instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_dpvs: Solve Time,specialized_dpvs: contingency set,specialized_dpvs: dp-vs
1730231482.611859,hc-star-3,500,1730231284.421438,3.4208416833667337,0.5,6,500,2635,False,0,x86_64,902,0.3174386117607355,0,2371,0.8911418579518795,0.8910214900970459,1.0,,0.3403421640396118,0,2371,0.5172762367874384,0.5171363353729248,1.0,,0.02470938302576542,"      x
225  14",1
1730231485.128841,hc-star-3,500,1730231284.421438,3.43186372745491,0.5,6,500,2703,False,0,x86_64,989,0.3467980809509754,0,2424,0.519832344725728,0.519719123840332,1.0,,0.33572778292000294,0,2424,0.38433853164315224,0.38421010971069336,1.0,,0.024701355025172234,"      x
76  253",1
1730231487.14781,hc-star-3,500,1730231284.421438,3.4428857715430863,0.5,6,500,2772,False,0,x86_64,1100,0.32763214595615864,0,2478,0.6608710680156946,0.6607692241668701,1.0,,0.3484769817441702,0,2478,0.676442539319396,0.6763052940368652,1.0,,0.024258781224489212,"      x
126  76",1
1730231489.69104,hc-star-3,500,1730231284.421438,3.4539078156312626,0.5,6,500,2843,False,0,x86_64,1190,0.34855938889086246,0,2541,0.7704124320298433,0.7702927589416504,1.0,,0.3611093033105135,0,2541,0.8586447909474373,0.8585288524627686,1.0,,0.0265639778226614,"       x
355  333",1
1730231492.564531,hc-star-3,500,1730231284.421438,3.464929859719439,0.5,6,500,2916,False,0,x86_64,1259,0.34458996541798115,0,2601,0.5013994425535202,0.501265287399292,1.0,,0.35541900992393494,0,2601,0.687270276248455,0.687140703201294,1.0,,0.02656545303761959,"       x
302  227",1
1730231494.987057,hc-star-3,500,1730231284.421438,3.475951903807615,0.5,6,500,2991,False,0,x86_64,1357,0.35680362582206726,0,2662,1.0462030842900276,1.0460927486419678,1.0,,0.3648028764873743,0,2662,0.7343705780804157,0.7342307567596436,1.0,,0.026549160480499268,"     x
234  5",1
1730231498.003961,hc-star-3,500,1730231284.421438,3.486973947895792,0.5,6,500,3068,False,0,x86_64,1458,0.3471703287214041,0,2725,0.5900133736431599,0.5898995399475098,1.0,,0.3711953032761812,0,2725,0.840185945853591,0.8400516510009766,1.0,,0.026789167895913124,"      x
149  62",1
1730231500.670525,hc-star-3,500,1730231284.421438,3.4979959919839683,0.5,6,500,3147,False,0,x86_64,1583,0.371791485697031,0,2794,0.43140704929828644,0.4312760829925537,1.0,,0.3842298984527588,0,2794,0.7596419639885426,0.7595298290252686,1.0,,0.027724023908376694,"       x
335  316",1
1730231503.151575,hc-star-3,500,1730231284.421438,3.5090180360721446,0.5,6,500,3228,False,0,x86_64,1699,0.36395329609513283,0,2857,0.9985867030918598,0.9984626770019531,1.0,,0.38384881615638733,0,2857,0.9947821199893951,0.994666576385498,1.0,,0.028211811557412148,"       x
139  332",1
1730231506.446511,hc-star-3,500,1730231284.421438,3.520040080160321,0.5,6,500,3311,False,0,x86_64,1841,0.3822331540286541,0,2930,0.6951687671244144,0.6950500011444092,1.0,,0.3890696242451668,0,2930,0.6920244079083204,0.6918952465057373,1.0,,0.029441164806485176,"     x
43  30",1
1730231509.160968,hc-star-3,500,1730231284.421438,3.531062124248497,0.5,6,500,3396,False,0,x86_64,2013,0.39317649230360985,0,3003,0.8337724879384041,0.8336777687072754,1.0,,0.39064409025013447,0,3003,0.4160192087292671,0.41589927673339844,1.0,,0.029288752004504204,"      x
39  403",1
1730231511.765637,hc-star-3,500,1730231284.421438,3.5420841683366735,0.5,6,500,3484,False,0,x86_64,2172,0.39114426262676716,0,3075,0.49260097555816174,0.4924917221069336,1.0,,0.41003985889256,0,3075,0.5468811728060246,0.5467357635498047,1.0,,0.027545396238565445,"       x
230  154",1
1730231514.205649,hc-star-3,500,1730231284.421438,3.55310621242485,0.5,6,500,3573,False,0,x86_64,2419,0.3969598673284054,0,3151,1.3178305830806494,1.317718267440796,1.0,,0.41365693882107735,0,3151,0.5716633349657059,0.5715296268463135,1.0,,0.029413675889372826,"       x
295  107",1
1730231517.507155,hc-star-3,500,1730231284.421438,3.564128256513026,0.5,6,500,3665,False,0,x86_64,2613,0.40897849947214127,0,3222,0.526470584794879,0.5263664722442627,1.0,,0.4170753825455904,0,3222,1.2693428806960583,1.2692079544067383,1.0,,0.03044724278151989,"    x
42  3",1
1730231520.776351,hc-star-3,500,1730231284.421438,3.5751503006012024,0.5,6,500,3759,False,0,x86_64,2894,0.4174533002078533,0,3299,1.3811784200370312,1.3810827732086182,1.0,,0.43678493797779083,0,3299,0.732219722121954,0.7320923805236816,1.0,,0.028560368344187737,"      x
83  105",1
1730231524.372351,hc-star-3,500,1730231284.421438,3.5861723446893787,0.5,6,500,3856,False,0,x86_64,3129,0.4126022942364216,0,3370,0.4942932687699795,0.49419093132019043,1.0,,0.4349299054592848,0,3370,0.7087113671004772,0.7085697650909424,1.0,,0.02972806990146637,"       x
343  209",1
1730231527.011333,hc-star-3,500,1730231284.421438,3.5971943887775555,0.5,6,500,3955,False,0,x86_64,3415,0.4316580221056938,0,3453,1.0285735242068768,1.0284600257873535,1.0,,0.456826888024807,0,3453,0.8191860932856798,0.8190510272979736,1.0,,0.03136670030653477,"       x
329  479",1
1730231530.415622,hc-star-3,500,1730231284.421438,3.608216432865732,0.5,6,500,4057,False,0,x86_64,3760,0.4390354175120592,0,3532,0.9095293041318655,0.9094159603118896,1.0,,0.4497413318604231,0,3532,0.8919103778898716,0.8917834758758545,1.0,,0.028296200558543205,"      x
335  88",1
1730231533.770296,hc-star-3,500,1730231284.421438,3.619238476953908,0.5,6,500,4161,False,0,x86_64,4154,0.4553443379700184,0,3610,0.6817468609660864,0.6816511154174805,1.0,,0.4501132555305958,0,3610,0.755695840343833,0.7555830478668213,1.0,,0.03163858689367771,"       x
344  353",1
1730231536.771266,hc-star-3,500,1730231284.421438,3.6302605210420844,0.5,6,500,4268,False,0,x86_64,4442,0.4553940240293741,0,3688,0.7531971596181393,0.753058671951294,1.0,,0.46569928526878357,0,3688,0.5882940217852592,0.5881791114807129,1.0,,0.030347779393196106,"       x
258  149",1
1730231539.756896,hc-star-3,500,1730231284.421438,3.6412825651302607,0.5,6,500,4378,False,0,x86_64,4791,0.4598548263311386,0,3771,0.8482359796762466,0.8481044769287109,1.0,,0.47778852842748165,0,3771,0.6337763704359531,0.6336517333984375,1.0,,0.032595319673419,"       x
148  494",1
1730231542.825502,hc-star-3,500,1730231284.421438,3.652304609218437,0.5,6,500,4490,False,0,x86_64,5323,0.4646065328270197,0,3858,0.43966572917997837,0.4395406246185303,1.0,,0.5070980507880449,0,3858,0.5618200805038214,0.561704158782959,1.0,,0.03236413560807705,"       x
114  495",1
1730231545.424139,hc-star-3,500,1730231284.421438,3.6633266533066133,0.5,6,500,4606,False,0,x86_64,5828,0.48414434120059013,0,3948,0.710443664342165,0.7103407382965088,1.0,,0.4926442615687847,0,3948,0.5435917396098375,0.5434708595275879,1.0,,0.03151961974799633,"       x
195  196",1
1730231548.357302,hc-star-3,500,1730231284.421438,3.6743486973947896,0.5,6,500,4724,False,0,x86_64,6262,0.48528522066771984,0,4043,0.7592500485479832,0.7591452598571777,1.0,,0.49642364121973515,0,4043,0.5725668556988239,0.5724484920501709,1.0,,0.029851607978343964,"      x
65  245",1
1730231551.421641,hc-star-3,500,1730231284.421438,3.685370741482966,0.5,6,500,4845,False,0,x86_64,6781,0.5002859625965357,0,4131,0.6088123768568039,0.6086773872375488,1.0,,0.5129134301096201,0,4131,0.6923795882612467,0.6922607421875,1.0,,0.033698419108986855,"       x
214  308",1
1730231554.487035,hc-star-3,500,1730231284.421438,3.6963927855711423,0.5,6,500,4970,False,0,x86_64,7432,0.5103083290159702,0,4232,0.6244272664189339,0.6243093013763428,1.0,,0.5227246433496475,0,4232,0.7921495009213686,0.7920005321502686,1.0,,0.035295985639095306,"       x
412  199",1
1730231557.697477,hc-star-3,500,1730231284.421438,3.707414829659319,0.5,6,500,5098,False,0,x86_64,8040,0.5192568488419056,0,4329,1.1035639122128487,1.1034634113311768,1.0,,0.5292105469852686,0,4329,0.8154819961637259,0.8153820037841797,1.0,,0.03288858011364937,"      x
71  272",1
1730231561.424178,hc-star-3,500,1730231284.421438,3.7184368737474953,0.5,6,500,5229,False,0,x86_64,8644,0.5248051732778549,0,4426,0.5278460886329412,0.5277411937713623,1.0,,0.5379641931504011,0,4426,0.7856365982443094,0.7855279445648193,1.0,,0.03541765362024307,"       x
393  195",1
1730231564.483453,hc-star-3,500,1730231284.421438,3.7294589178356716,0.5,6,500,5363,False,0,x86_64,9438,0.5465422831475735,0,4530,0.9027086328715086,0.9025924205780029,1.0,,0.558100501075387,0,4530,0.7632351890206337,0.763099193572998,1.0,,0.03389250673353672,"       x
447  297",1
1730231568.083175,hc-star-3,500,1730231284.421438,3.740480961923848,0.5,6,500,5501,False,0,x86_64,10206,0.5706299897283316,0,4631,0.5086451191455126,0.5085315704345703,1.0,,0.5658682752400637,0,4631,0.8569484502077103,0.8568429946899414,1.0,,0.02911839447915554,"       x
418  437",1
1730231571.283388,hc-star-3,500,1730231284.421438,3.7515030060120242,0.5,6,500,5642,False,0,x86_64,11137,0.5618703942745924,0,4749,0.6875367574393749,0.6874325275421143,1.0,,0.5705267824232578,0,4749,0.5840748380869627,0.5839536190032959,1.0,,0.036701714619994164,"       x
401  204",1
1730231574.489696,hc-star-3,500,1730231284.421438,3.7625250501002006,0.5,6,500,5787,False,0,x86_64,11979,0.5966742243617773,0,4853,0.7526830937713385,0.752570390701294,1.0,,0.5768819097429514,0,4853,0.8843821678310633,0.8842823505401611,1.0,,0.03699222207069397,"       x
314  247",1
1730231578.038733,hc-star-3,500,1730231284.421438,3.773547094188377,0.5,6,500,5936,False,0,x86_64,13249,0.5784436799585819,0,4969,1.4695577584207058,1.469458818435669,1.0,,0.5942495297640562,0,4969,0.6002784799784422,0.600161075592041,1.0,,0.03783226199448109,"       x
378  106",1
1730231582.059957,hc-star-3,500,1730231284.421438,3.784569138276553,0.5,6,500,6089,False,0,x86_64,14272,0.5975393671542406,0,5084,0.9596837554126978,0.959550142288208,1.0,,0.61016546189785,0,5084,0.8126549161970615,0.8125395774841309,1.0,,0.03802399896085262,"      x
301  14",1
1730231585.869997,hc-star-3,500,1730231284.421438,3.7955911823647295,0.5,6,500,6245,False,0,x86_64,15468,0.6135115213692188,0,5196,0.7307828273624182,0.7306857109069824,1.0,,0.6264879312366247,0,5196,-1,-1,-1,PuLP: Error while trying to execute gurobi_cl,0.04922025837004185,"       x
324  265",1
1730231589.37424,hc-star-3,500,1730231284.421438,3.806613226452906,0.5,6,500,6406,False,0,x86_64,16574,0.6208718400448561,0,5313,1.0460540875792503,1.0459566116333008,1.0,,0.6264516599476337,0,5313,0.7612460367381573,0.7611179351806641,1.0,,0.03836512565612793,"       x
163  467",1
1730231593.28186,hc-star-3,500,1730231284.421438,3.8176352705410825,0.5,6,500,6571,False,0,x86_64,17950,0.6372445933520794,0,5438,1.590113740414381,1.5899970531463623,1.0,,0.6612544897943735,0,5438,1.2955237962305546,1.295419454574585,1.0,,0.0387814212590456,"       x
318  382",1
1730231598.314448,hc-star-3,500,1730231284.421438,3.828657314629259,0.5,6,500,6739,False,0,x86_64,19378,0.651158981025219,0,5562,0.8519648183137178,0.8518595695495605,1.0,,0.6727142743766308,0,5562,0.8190896511077881,0.8189892768859863,1.0,,0.038120096549391747,"       x
345  489",1
1730231602.158397,hc-star-3,500,1730231284.421438,3.839679358717435,0.5,6,500,6913,False,0,x86_64,20976,0.6761294957250357,0,5691,0.8123196084052324,0.8122279644012451,1.0,,0.6847589239478111,0,5691,1.1883799526840448,1.18827486038208,1.0,,0.04003674164414406,"       x
308  252",1
1730231606.450161,hc-star-3,500,1730231284.421438,3.8507014028056115,0.5,6,500,7090,False,0,x86_64,22519,0.6684223264455795,0,5821,0.9519013296812773,0.9517989158630371,1.0,,0.6820887215435505,0,5821,0.8001088704913855,0.7999932765960693,1.0,,0.037557875737547874,"       x
272  271",1
1730231610.503523,hc-star-3,500,1730231284.421438,3.8617234468937878,0.5,6,500,7273,False,0,x86_64,24029,0.6945525538176298,0,5954,0.6737199202179909,0.6736102104187012,1.0,,0.6969701535999775,0,5954,1.1519645191729069,1.151857614517212,1.0,,0.041062019765377045,"      x
411  92",1
1730231614.749898,hc-star-3,500,1730231284.421438,3.872745490981964,0.5,6,500,7460,False,0,x86_64,25955,0.7123254109174013,0,6095,1.359846131876111,1.3597478866577148,1.0,,0.7101146057248116,0,6095,0.8734906949102879,0.8733885288238525,1.0,,0.03830650821328163,"       x
313  261",1
1730231619.331467,hc-star-3,500,1730231284.421438,3.8837675350701404,0.5,6,500,7651,False,0,x86_64,27583,0.7141519766300917,0,6239,1.0805997680872679,1.0804882049560547,1.0,,0.7281610630452633,0,6239,1.1636079717427492,1.1635031700134277,1.0,,0.04199732840061188,"      x
197  89",1
1730231624.051257,hc-star-3,500,1730231284.421438,3.8947895791583167,0.5,6,500,7848,False,0,x86_64,30045,0.7349424920976162,0,6389,0.885931059718132,0.8858222961425781,1.0,,0.7370712831616402,0,6389,1.382026121020317,1.3819119930267334,1.0,,0.03992980718612671,"       x
424  460",1
1730231628.834255,hc-star-3,500,1730231284.421438,3.905811623246493,0.5,6,500,8050,False,0,x86_64,32446,0.7461770363152027,0,6543,0.8439839836210012,0.8438823223114014,1.0,,0.756269495934248,0,6543,0.848761361092329,0.8486542701721191,1.0,,0.04512283578515053,"       x
114  100",1
1730231632.998707,hc-star-3,500,1730231284.421438,3.9168336673346693,0.5,6,500,8257,False,0,x86_64,34816,0.7582529932260513,0,6694,0.8628724552690983,0.8627674579620361,1.0,,0.7638230584561825,0,6694,0.6270798519253731,0.6269617080688477,1.0,,0.036854563280940056,"      x
197  89",1
1730231636.995422,hc-star-3,500,1730231284.421438,3.927855711422846,0.5,6,500,8469,False,0,x86_64,37180,0.7567626163363457,0,6849,0.8086618650704622,0.8085482120513916,1.0,,0.8065657913684845,0,6849,0.9023467786610126,0.9022281169891357,1.0,,0.04341631196439266,"       x
205  439",1
1730231641.214048,hc-star-3,500,1730231284.421438,3.9388777555110224,0.5,6,500,8687,False,0,x86_64,39891,0.777960991486907,0,7005,0.7573523987084627,0.7572436332702637,1.0,,0.7883596774190664,0,7005,0.7447316311299801,0.744612455368042,1.0,,0.04411780461668968,"       x
274  271",1
1730231645.287064,hc-star-3,500,1730231284.421438,3.9498997995991987,0.5,6,500,8910,False,0,x86_64,43017,0.823760848492384,0,7178,0.9021422415971756,0.9020438194274902,1.0,,0.8108790665864944,0,7178,0.713764188811183,0.7136666774749756,1.0,,0.04222986847162247,"       x
448  473",1
1730231649.560062,hc-star-3,500,1730231284.421438,3.960921843687375,0.5,6,500,9139,False,0,x86_64,46131,0.8289048653095961,0,7346,0.9274539276957512,0.9273629188537598,1.0,,0.8476759232580662,0,7346,0.9522064346820116,0.9520998001098633,1.0,,0.04498099721968174,"      x
115  91",1
1730231654.132017,hc-star-3,500,1730231284.421438,3.9719438877755513,0.5,6,500,9374,False,0,x86_64,49647,0.8719122931361198,0,7515,0.9830098543316126,0.9829106330871582,1.0,,0.8553275149315596,0,7515,0.9076285380870104,0.9075157642364502,1.0,,0.04689719155430794,"     x
4  148",1
1730231658.866152,hc-star-3,500,1730231284.421438,3.9829659318637276,0.5,6,500,9615,False,0,x86_64,53643,0.8259708769619465,0,7686,1.0626717545092106,1.062577247619629,1.0,,0.8725769780576229,0,7686,1.0283406674861908,1.0282392501831055,1.0,,0.0455869697034359,"       x
226  425",1
1730231663.715539,hc-star-3,500,1730231284.421438,3.993987975951904,0.5,6,500,9862,False,0,x86_64,57789,0.8854690212756395,0,7861,0.8319363463670015,0.8318197727203369,1.0,,0.8812542092055082,0,7861,0.9783913288265467,0.9782731533050537,1.0,,0.04149902053177357,"       x
396  106",1
1730231668.415353,hc-star-3,500,1730231284.421438,4.00501002004008,0.5,6,500,10116,False,0,x86_64,62241,0.8315607011318207,0,8047,1.1165931206196547,1.116478443145752,1.0,,0.9079727753996849,0,8047,1.0072189755737782,1.007117509841919,1.0,,0.04804586246609688,"      x
15  449",1
1730231673.37431,hc-star-3,500,1730231284.421438,4.0160320641282565,0.5,6,500,10376,False,0,x86_64,67719,0.9440232962369919,0,8240,1.2248263247311115,1.224729299545288,1.0,,0.9538630191236734,0,8240,0.9141947384923697,0.9140818119049072,1.0,,0.04892345704138279,"      x
72  416",1
1730231678.585479,hc-star-3,500,1730231284.421438,4.027054108216433,0.5,6,500,10642,False,0,x86_64,72947,0.9363281987607479,0,8432,0.9399728905409575,0.9398515224456787,1.0,,0.8234679773449898,0,8432,0.9868137147277594,0.9867093563079834,1.0,,0.05009459890425205,"      x
277  33",1
1730231683.546203,hc-star-3,500,1730231284.421438,4.03807615230461,0.5,6,500,10916,False,0,x86_64,78518,0.9483664818108082,0,8639,0.8633269462734461,0.8632256984710693,1.0,,0.8524410743266344,0,8639,1.1406676229089499,1.140566110610962,1.0,,0.05195428244769573,"      x
96  258",1
1730231688.590077,hc-star-3,500,1730231284.421438,4.0490981963927855,0.5,6,500,11196,False,0,x86_64,84835,0.9999117385596037,0,8843,1.0906659197062254,1.090559482574463,1.0,,0.9606144670397043,0,8843,1.2421181499958038,1.2419869899749756,1.0,,0.053383274003863335,"       x
449  217",1
1730231694.16736,hc-star-3,500,1730231284.421438,4.060120240480963,0.5,6,500,11484,False,0,x86_64,91750,0.9911035355180502,0,9058,0.8477627839893103,0.8476603031158447,1.0,,0.8838956858962774,0,9058,1.0571898333728313,1.0570735931396484,1.0,,0.053847141563892365,"       x
227  425",1
1730231699.188455,hc-star-3,500,1730231284.421438,4.071142284569138,0.5,6,500,11779,False,0,x86_64,98977,0.9883853327482939,0,9273,1.007228523492813,1.0071368217468262,1.0,,1.0127364806830883,0,9273,0.9628845918923616,0.9627799987792969,1.0,,0.05460113845765591,"       x
310  396",1
1730231704.432161,hc-star-3,500,1730231284.421438,4.082164328657315,0.5,6,500,12082,False,0,x86_64,107335,1.0481942780315876,0,9504,1.049145458266139,1.0490386486053467,1.0,,1.0324109438806772,0,9504,1.1170867066830397,1.1169712543487549,1.0,,0.05613414756953716,"       x
319  270",1
1730231710.07153,hc-star-3,500,1730231284.421438,4.093186372745491,0.5,6,500,12393,False,0,x86_64,115828,1.0585641246289015,0,9731,1.1061017774045467,1.106003761291504,1.0,,1.081514472141862,0,9731,1.124496528878808,1.1243786811828613,1.0,,0.048095108941197395,"       x
355  260",1
1730231715.772377,hc-star-3,500,1730231284.421438,4.104208416833668,0.5,6,500,12711,False,0,x86_64,125531,0.9923343677073717,0,9981,1.148698976263404,1.1485929489135742,1.0,,1.0855415742844343,0,9981,1.631975244730711,1.6318717002868652,1.0,,0.05803373083472252,"       x
157  328",1
1730231722.024234,hc-star-3,500,1730231284.421438,4.115230460921843,0.5,6,500,13038,False,0,x86_64,134799,1.110771968960762,0,10215,1.1757456045597792,1.1756398677825928,1.0,,1.124306470155716,0,10215,1.2441382315009832,1.2440190315246582,1.0,,0.059226296842098236,"      x
456  64",1
1730231728.164842,hc-star-3,500,1730231284.421438,4.1262525050100205,0.5,6,500,13373,False,0,x86_64,145445,1.1027454398572445,0,10462,1.3948598932474852,1.3947618007659912,1.0,,1.1147699821740389,0,10462,1.226976914331317,1.22686767578125,1.0,,0.06015114299952984,"       x
384  385",1
1730231734.475294,hc-star-3,500,1730231284.421438,4.137274549098197,0.5,6,500,13717,False,0,x86_64,156506,1.1696721985936165,0,10705,1.1520042046904564,1.1518967151641846,1.0,,1.099634850397706,0,10705,1.1004447247833014,1.100339412689209,1.0,,0.06272529996931553,"       x
493  454",1
1730231740.559509,hc-star-3,500,1730231284.421438,4.148296593186373,0.5,6,500,14070,False,0,x86_64,168727,1.1750990208238363,0,10967,1.4054836593568325,1.4053900241851807,1.0,,1.1720520183444023,0,10967,1.1613417603075504,1.1612391471862793,1.0,,0.06351615488529205,"       x
123  365",1
