instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_swp: SWP,specialized_swp: Solve Time
1730242961.551301,rsa,1000,1730231284.418704,4.653306613226453,2.0,6,500,45009,False,0,x86_64,220496,25.109085150063038,61374,30687,11.555240396410227,11.55513310432434,-27687.0,,24.979744166135788,61374,30687,16.81668213568628,16.816559076309204,-27687.0,,3000,162.41711598448455
1730243218.829796,rsa,1000,1730231284.418704,4.661322645290581,2.0,6,500,45848,False,0,x86_64,228806,25.79641630873084,62488,31244,12.249863296747208,12.249752044677734,-28244.0,,25.62927402742207,62488,31244,15.925509126856923,15.925400018692017,-28244.0,,3000,164.96643276140094
1730243480.061571,rsa,1000,1730231284.418704,4.669338677354709,2.0,6,500,46702,False,0,x86_64,237469,26.829293625429273,63620,31810,12.99503337405622,12.994926929473877,-28810.0,,26.66268583200872,63620,31810,17.358362475410104,17.358248233795166,-28810.0,,3000,168.02575674280524
1730243749.18075,rsa,1000,1730231284.418704,4.677354709418838,2.0,6,500,47572,False,0,x86_64,246839,27.920366568490863,64824,32412,13.232905892655253,13.232797861099243,-29412.0,,27.775823200121522,64824,32412,19.255368882790208,19.255260467529297,-29412.0,,3000,176.6303189434111
1730244031.7911,rsa,1000,1730231284.418704,4.6853707414829655,2.0,6,500,48458,False,0,x86_64,256197,28.95795170404017,66022,33011,12.898672752082348,12.898561239242554,-30011.0,,28.65578442811966,66022,33011,19.34116362594068,19.341052532196045,-30011.0,,3000,177.7708319760859
1730244317.854879,rsa,1000,1730231284.418704,4.693386773547093,2.0,6,500,49361,False,0,x86_64,265596,30.591795777902007,67204,33602,14.438901012763381,14.438788175582886,-30602.0,,30.53255925513804,67204,33602,21.372851755470037,21.372729778289795,-30602.0,,3000,179.88335464708507
1730244614.16441,rsa,1000,1730231284.418704,4.701402805611222,2.0,6,500,50280,False,0,x86_64,275193,31.01404820755124,68382,34191,14.476722491905093,14.476599216461182,-31191.0,,30.829934796318412,68382,34191,21.294131960719824,21.293891429901123,-31191.0,,3000,189.27023319900036
1730244920.906145,rsa,1000,1730231284.418704,4.709418837675351,2.0,6,500,51217,False,0,x86_64,285637,32.43842976540327,69646,34823,17.14306697808206,17.142919063568115,-31823.0,,32.140977228060365,69646,34823,24.202663462609053,24.202540636062622,-31823.0,,3000,188.075991358608
1730245236.475493,rsa,1000,1730231284.418704,4.717434869739479,2.0,6,500,52171,False,0,x86_64,296261,33.251065062358975,70896,35448,15.215037699788809,15.214920043945312,-32448.0,,33.02557182870805,70896,35448,23.53399221226573,23.53387689590454,-32448.0,,3000,189.7695816475898
1730245552.667636,rsa,1000,1730231284.418704,4.725450901803606,2.0,6,500,53143,False,0,x86_64,307780,34.42734820768237,72224,36112,16.119453443214297,16.11932921409607,-33112.0,,34.48296792246401,72224,36112,26.69090178795159,26.690773248672485,-33112.0,,3000,195.59011746942997
1730245882.16824,rsa,1000,1730231284.418704,4.733466933867735,2.0,6,500,54133,False,0,x86_64,319614,35.748914098367095,73550,36775,16.61881916038692,16.61870002746582,-33775.0,,35.667777452617884,73550,36775,26.244986636564136,26.244863748550415,-33775.0,,3000,200.30615817196667
1730246219.674984,rsa,1000,1730231284.418704,4.741482965931864,2.0,6,500,55142,False,0,x86_64,331363,37.06358798965812,74852,37426,16.941511426120996,16.941393613815308,-34426.0,,36.92244898341596,74852,37426,25.824112394824624,25.823978900909424,-34426.0,,3000,203.01272068358958
1730246562.821775,rsa,1000,1730231284.418704,4.749498997995992,2.0,6,500,56169,False,0,x86_64,343155,38.20507191494107,76148,38074,18.23512282036245,18.23499631881714,-35074.0,,38.548061948269606,76148,38074,28.101001374423504,28.100768327713013,-35074.0,,3000,205.1435459330678
1730246915.237392,rsa,1000,1730231284.418704,4.757515030060119,2.0,6,500,57215,False,0,x86_64,355945,39.683513110503554,77506,38753,17.311896411702037,17.31179189682007,-35753.0,,39.66153762117028,77506,38753,28.344611804932356,28.344478845596313,-35753.0,,3000,208.24959795735776
1730247272.981816,rsa,1000,1730231284.418704,4.765531062124248,2.0,6,500,58281,False,0,x86_64,369132,40.75762080401182,78878,39439,19.347327403724194,19.347206830978394,-36439.0,,40.931633956730366,78878,39439,30.496775114908814,30.4966459274292,-36439.0,,3000,213.29171707853675
1730247643.755305,rsa,1000,1730231284.418704,4.773547094188377,2.0,6,500,59367,False,0,x86_64,382684,42.64241425693035,80266,40133,22.14016747660935,22.14004421234131,-37133.0,,42.21499977633357,80266,40133,30.653168557211757,30.653038263320923,-37133.0,,3000,219.73145113512874
1730248027.637071,rsa,1000,1730231284.418704,4.781563126252505,2.0,6,500,60473,False,0,x86_64,396471,44.078318839892745,81656,40828,21.621147269383073,21.62101697921753,-37828.0,,43.510953560471535,81656,40828,31.641028001904488,31.64076805114746,-37828.0,,3000,222.93555483594537
1730248418.570965,rsa,1000,1730231284.418704,4.7895791583166325,2.0,6,500,61599,False,0,x86_64,411522,45.76326831802726,83134,41567,20.838638989254832,20.83839225769043,-38567.0,,45.54900925420225,83134,41567,34.33399371057749,34.33388018608093,-38567.0,,3000,224.37040406093
1730248817.660236,rsa,1000,1730231284.418704,4.797595190380761,2.0,6,500,62747,False,0,x86_64,426595,47.0491892285645,84618,42309,21.610512904822826,21.610270500183105,-39309.0,,46.73628385551274,84618,42309,34.20832811295986,34.20821404457092,-39309.0,,3000,230.00843292847276
1730249226.35737,rsa,1000,1730231284.418704,4.80561122244489,2.0,6,500,63916,False,0,x86_64,442066,48.86575302295387,86104,43052,22.184588987380266,22.18446683883667,-40052.0,,48.790260661393404,86104,43052,36.35924484953284,36.35911440849304,-40052.0,,3000,237.75436496920884
1730249650.511229,rsa,1000,1730231284.418704,4.813627254509018,2.0,6,500,65106,False,0,x86_64,459496,51.05040884949267,87750,43875,26.665116596966982,26.66499972343445,-40875.0,,50.9111665841192,87750,43875,42.48184531182051,42.4817168712616,-40875.0,,3000,240.2687317468226
1730250093.662636,rsa,1000,1730231284.418704,4.821643286573146,2.0,6,500,66319,False,0,x86_64,476677,52.60340588539839,89344,44672,24.510519428178668,24.510395288467407,-41672.0,,52.87285258434713,89344,44672,40.06694643385708,40.06681942939758,-41672.0,,3000,246.80954966694117
1730250543.079487,rsa,1000,1730231284.418704,4.829659318637274,2.0,6,500,67555,False,0,x86_64,493944,54.3022981621325,90918,45459,25.762827817350626,25.762583255767822,-42459.0,,54.67996786162257,90918,45459,41.92291714437306,41.92279028892517,-42459.0,,3000,253.035807011649
1730251006.592892,rsa,1000,1730231284.418704,4.837675350701403,2.0,6,500,68813,False,0,x86_64,511901,56.335490345954895,92514,46257,25.339473070576787,25.339353322982788,-43257.0,,56.042448511347175,92514,46257,41.07832976616919,41.078200340270996,-43257.0,,3000,252.027162309736
1730251471.234642,rsa,1000,1730231284.418704,4.845691382765531,2.0,6,500,70095,False,0,x86_64,530734,58.58849388919771,94166,47083,25.599935319274664,25.599693775177002,-44083.0,,58.304462138563395,94166,47083,43.29315594770014,43.29303741455078,-44083.0,,3000,258.49031860381365
1730251950.195224,rsa,1000,1730231284.418704,4.853707414829659,2.0,6,500,71401,False,0,x86_64,550487,63.12035585939884,95860,47930,31.716495379805565,31.716364860534668,-44930.0,,62.29892590083182,95860,47930,50.725830405950546,50.72569704055786,-44930.0,,3000,274.01344052143395
1730252473.150283,rsa,1000,1730231284.418704,4.861723446893787,2.0,6,500,72731,False,0,x86_64,571065,64.27601000852883,97594,48797,28.54563578031957,28.545507669448853,-45797.0,,64.09038534201682,97594,48797,56.7863261718303,56.786205530166626,-45797.0,,3000,315.8510555755347
1730253043.873802,rsa,1000,1730231284.418704,4.869739478957916,2.0,6,500,74086,False,0,x86_64,592445,143.0978415105492,99362,49681,29.509566882625222,29.50940489768982,-46681.0,,66.3277808278799,99362,49681,50.93873926252127,50.938605308532715,-46681.0,,3000,287.3200847133994
1730253681.655427,rsa,1000,1730231284.418704,4.877755511022044,2.0,6,500,75466,False,0,x86_64,615429,69.08917444571853,101218,50609,34.21843815781176,34.218302965164185,-47609.0,,69.43139578402042,101218,50609,51.77249822951853,51.772363901138306,-47609.0,,3000,291.50473503768444
1730254241.617129,rsa,1000,1730231284.418704,4.885771543086172,2.0,6,500,76872,False,0,x86_64,637901,71.68576715141535,103008,51504,121.22218329459429,121.22203993797302,-48504.0,,73.8968973774463,103008,51504,66.261340983212,66.26121020317078,-48504.0,,3000,292.24400069750845
1730254912.231448,rsa,1000,1730231284.418704,4.8937875751503,2.0,6,500,78304,False,0,x86_64,661601,73.98687317594886,104848,52424,32.545131362974644,32.54501152038574,-49424.0,,73.40372469834983,104848,52424,57.16142311133444,57.16128659248352,-49424.0,,3000,301.908855965361
1730255495.909648,rsa,1000,1730231284.418704,4.901803607214429,2.0,6,500,79763,False,0,x86_64,685810,103.03092675842345,106698,53349,34.461432898417115,34.461310148239136,-50349.0,,76.30632960237563,106698,53349,60.63981339521706,60.63968372344971,-50349.0,,3000,298.7831493187696
1730256610.841254,rsa,1000,1730256601.471785,2.7054108216432864,2.0,6,500,507,False,0,x86_64,1,0.10336104780435562,970,485,0.10609633848071098,0.10587143898010254,-482.0,,0.10656948760151863,970,485,0.1007195245474577,0.10058927536010742,-482.0,,3,0.008208336308598518
1730256611.417051,rsa,1000,1730256601.471785,2.7134268537074147,2.0,6,500,516,False,0,x86_64,2,0.11132324486970901,988,494,0.13653978146612644,0.1364130973815918,-488.0,,0.11766546778380871,988,494,0.1285596266388893,0.1284327507019043,-488.0,,6,0.016245955601334572
1730256612.089781,rsa,1000,1730256601.471785,2.721442885771543,2.0,6,500,526,False,0,x86_64,2,0.12093907594680786,1006,503,0.15625768899917603,0.15612196922302246,-497.0,,0.13379276730120182,1006,503,0.10227730311453342,0.10215497016906738,-497.0,,6,0.013879172503948212
1730256612.807465,rsa,1000,1730256601.471785,2.729458917835671,2.0,6,500,536,False,0,x86_64,2,0.10521030239760876,1024,512,0.14101880602538586,0.14090466499328613,-506.0,,0.1188791748136282,1024,512,0.17153274826705456,0.17142343521118164,-506.0,,6,0.01733521558344364
1730256613.537392,rsa,1000,1730256601.471785,2.7374749498997994,2.0,6,500,546,False,0,x86_64,2,0.12091676704585552,1044,522,0.16238566301763058,0.16225981712341309,-516.0,,0.13049634359776974,1044,522,0.17089573852717876,0.17077159881591797,-516.0,,6,0.017606040462851524
1730256614.352159,rsa,1000,1730256601.471785,2.7454909819639277,2.0,6,500,556,False,0,x86_64,2,0.11033326759934425,1064,532,0.0897571686655283,0.0896446704864502,-526.0,,0.11156021058559418,1064,532,0.12730560824275017,0.12717866897583008,-526.0,,6,0.015864400193095207
1730256614.963044,rsa,1000,1730256601.471785,2.753507014028056,2.0,6,500,566,False,0,x86_64,2,0.12537727318704128,1082,541,0.1056002676486969,0.10547661781311035,-535.0,,0.11441338993608952,1082,541,0.2013252153992653,0.20119047164916992,-535.0,,6,0.017844701185822487
1730256615.71791,rsa,1000,1730256601.471785,2.7615230460921842,2.0,6,500,577,False,0,x86_64,2,0.11662555672228336,1100,550,0.08902526460587978,0.08890771865844727,-544.0,,0.11239730753004551,1100,550,0.12727048620581627,0.12713956832885742,-544.0,,6,0.01795419491827488
1730256616.336484,rsa,1000,1730256601.471785,2.7695390781563125,2.0,6,500,588,False,0,x86_64,3,0.11414439976215363,1118,559,0.08824680186808109,0.08813071250915527,-550.0,,0.11296018399298191,1118,559,0.17255858704447746,0.17243409156799316,-550.0,,9,0.023144811391830444
1730256617.013183,rsa,1000,1730256601.471785,2.7775551102204408,2.0,6,500,599,False,0,x86_64,3,0.1152033694088459,1138,569,0.11526989191770554,0.11515140533447266,-560.0,,0.1347139310091734,1138,569,0.13292095996439457,0.13278889656066895,-560.0,,9,0.022026067599654198
1730256617.693756,rsa,1000,1730256601.471785,2.785571142284569,2.0,6,500,610,False,0,x86_64,3,0.11281360313296318,1160,580,0.10873357579112053,0.10861492156982422,-571.0,,0.12368243373930454,1160,580,0.2931178342550993,0.2930128574371338,-571.0,,9,0.025081932544708252
1730256618.548243,rsa,1000,1730256601.471785,2.7935871743486973,2.0,6,500,621,False,0,x86_64,4,0.12593309581279755,1180,590,0.3201890401542187,0.32006096839904785,-578.0,,0.15252838656306267,1180,590,0.24016750790178776,0.24003958702087402,-578.0,,12,0.03349030390381813
1730256619.61236,rsa,1000,1730256601.471785,2.8016032064128256,2.0,6,500,633,False,0,x86_64,4,0.13243583776056767,1204,602,0.20513484627008438,0.20500707626342773,-590.0,,0.14820346049964428,1204,602,0.3498695455491543,0.34974193572998047,-590.0,,12,0.03342134691774845
1730256620.67921,rsa,1000,1730256601.471785,2.809619238476954,2.0,6,500,645,False,0,x86_64,4,0.11906770803034306,1228,614,0.20373018272221088,0.20359110832214355,-602.0,,0.14947266690433025,1228,614,0.567951288074255,0.5678236484527588,-602.0,,12,0.03407825902104378
1730256621.978898,rsa,1000,1730256601.471785,2.817635270541082,2.0,6,500,657,False,0,x86_64,4,0.11947299167513847,1252,626,0.15999414399266243,0.15987515449523926,-614.0,,0.13516302779316902,1252,626,0.2730413768440485,0.2729032039642334,-614.0,,12,0.03382418863475323
1730256622.879128,rsa,1000,1730256601.471785,2.8256513026052104,2.0,6,500,669,False,0,x86_64,5,0.12341572158038616,1276,638,0.1231223288923502,0.12298774719238281,-623.0,,0.13012865372002125,1276,638,0.1638771891593933,0.16374468803405762,-623.0,,15,0.03878632001578808
1730256623.655217,rsa,1000,1730256601.471785,2.8336673346693386,2.0,6,500,681,False,0,x86_64,5,0.1312472838908434,1300,650,0.17310183681547642,0.17297649383544922,-635.0,,0.1449102070182562,1300,650,0.4492347128689289,0.4491274356842041,-635.0,,15,0.04070650786161423
1730256624.813663,rsa,1000,1730256601.471785,2.841683366733467,2.0,6,500,694,False,0,x86_64,6,0.12174785323441029,1322,661,0.2532225400209427,0.25309133529663086,-643.0,,0.15593130886554718,1322,661,0.10382017865777016,0.10370445251464844,-643.0,,18,0.038649387657642365
1730256625.658908,rsa,1000,1730256601.471785,2.849699398797595,2.0,6,500,707,False,0,x86_64,6,0.12517272494733334,1342,671,0.13252169266343117,0.13239836692810059,-653.0,,0.1319679282605648,1342,671,0.1880345419049263,0.18790674209594727,-653.0,,18,0.04901551455259323
1730256626.46994,rsa,1000,1730256601.471785,2.8577154308617234,2.0,6,500,720,False,0,x86_64,7,0.12460129708051682,1368,684,0.14792615920305252,0.1477947235107422,-663.0,,0.14066865295171738,1368,684,0.10808985866606236,0.10796713829040527,-663.0,,21,0.04440956190228462
1730256627.20714,rsa,1000,1730256601.471785,2.8657314629258517,2.0,6,500,734,False,0,x86_64,7,0.1274665705859661,1396,698,0.14948472008109093,0.14935922622680664,-677.0,,0.13998404890298843,1396,698,0.22207694500684738,0.2219529151916504,-677.0,,21,0.054385820403695107
1730256628.075076,rsa,1000,1730256601.471785,2.87374749498998,2.0,6,500,747,False,0,x86_64,7,0.1303185038268566,1422,711,0.26583851501345634,0.26571154594421387,-690.0,,0.15978164412081242,1422,711,0.23851081542670727,0.23837876319885254,-690.0,,21,0.053990688174963
1730256629.098193,rsa,1000,1730256601.471785,2.881763527054108,2.0,6,500,761,False,0,x86_64,8,0.12901690043509007,1448,724,0.19839683547616005,0.19828510284423828,-703.0,,0.15501225739717484,1448,724,0.2727554012089968,0.27263402938842773,-703.0,,21,0.05463731661438942
1730256630.093336,rsa,1000,1730256601.471785,2.8897795591182365,2.0,6,500,775,False,0,x86_64,9,0.12823878414928913,1476,738,0.12144762836396694,0.12132954597473145,-714.0,,0.1393283698707819,1476,738,0.20138812437653542,0.20125865936279297,-714.0,,24,0.06299473345279694
1730256630.94315,rsa,1000,1730256601.471785,2.8977955911823647,2.0,6,500,790,False,0,x86_64,9,0.13582627102732658,1502,751,0.2349994070827961,0.23487520217895508,-727.0,,0.16444984450936317,1502,751,0.17048845440149307,0.17035746574401855,-727.0,,24,0.06642911210656166
1730256631.917075,rsa,1000,1730256601.471785,2.905811623246493,2.0,6,500,805,False,0,x86_64,10,0.1335151046514511,1532,766,0.2340767439454794,0.23395228385925293,-739.0,,0.16941908933222294,1532,766,0.14279787242412567,0.1426699161529541,-739.0,,27,0.06284162402153015
1730256632.831703,rsa,1000,1730256601.471785,2.9138276553106213,2.0,6,500,820,False,0,x86_64,10,0.13370658084750175,1560,780,0.1361684612929821,0.1360487937927246,-753.0,,0.13952195271849632,1560,780,0.1394455600529909,0.13930797576904297,-753.0,,27,0.06685507111251354
1730256633.618037,rsa,1000,1730256601.471785,2.9218436873747495,2.0,6,500,835,False,0,x86_64,15,0.13761963695287704,1588,794,0.17907538451254368,0.17896652221679688,-758.0,,0.16259712725877762,1588,794,0.14422759413719177,0.14410853385925293,-758.0,,36,0.0815929900854826
1730256634.548578,rsa,1000,1730256601.471785,2.929859719438878,2.0,6,500,850,False,0,x86_64,15,0.13787707313895226,1618,809,0.16424374096095562,0.16411757469177246,-773.0,,0.14266041107475758,1618,809,0.1902011875063181,0.19007015228271484,-773.0,,36,0.09064229018986225
1730256635.448951,rsa,1000,1730256601.471785,2.937875751503006,2.0,6,500,866,False,0,x86_64,15,0.14078987017273903,1646,823,0.38144166581332684,0.38130688667297363,-787.0,,0.17293052561581135,1646,823,0.1885597426444292,0.18843770027160645,-787.0,,36,0.09723858535289764
1730256636.646866,rsa,1000,1730256601.471785,2.9458917835671343,2.0,6,500,882,False,0,x86_64,17,0.13993906043469906,1674,837,0.20701552741229534,0.20688843727111816,-795.0,,0.16826153732836246,1674,837,0.14635968208312988,0.1462259292602539,-795.0,,42,0.11199911870062351
1730256637.625848,rsa,1000,1730256601.471785,2.9539078156312626,2.0,6,500,899,False,0,x86_64,17,0.14236866496503353,1702,851,0.12578852474689484,0.12566757202148438,-809.0,,0.1479385420680046,1702,851,0.13584908097982407,0.13573479652404785,-809.0,,42,0.10005921125411987
1730256638.494111,rsa,1000,1730256601.471785,2.961923847695391,2.0,6,500,916,False,0,x86_64,17,0.14734126441180706,1726,863,0.28290320187807083,0.28277015686035156,-821.0,,0.1687871851027012,1726,863,0.28646813333034515,0.2863430976867676,-821.0,,42,0.11377659253776073
1730256639.743399,rsa,1000,1730256601.471785,2.969939879759519,2.0,6,500,933,False,0,x86_64,18,0.14494212344288826,1756,878,0.275076599791646,0.27494359016418457,-833.0,,0.1803149003535509,1756,878,0.4039557967334986,0.403825044631958,-833.0,,45,0.11943783238530159
