instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,ilp_results_old: witness_computation_time,ilp_results_old: number_of_witnesses,ilp_results_old: number_of_tuples,ilp_results_old: Solve Time,ilp_results_old: Solver Solution Time,ilp_results_old: GDP,ilp_results_old: error,lp_results_old: witness_computation_time,lp_results_old: number_of_witnesses,lp_results_old: number_of_tuples,lp_results_old: Solve Time,lp_results_old: Solver Solution Time,lp_results_old: GDP,lp_results_old: error
1730231641.797166,hc-star-3,1000,1730231339.514246,3.2284569138276553,0.5,4,500,1692,False,0,x86_64,19,0.24588563852012157,3272,1636,0.6875407509505749,0.6874113082885742,-1592.0,,0.28243135660886765,3272,1636,0.25625506415963173,0.25614261627197266,-1592.0,,0.25504299998283386,3272,1636,0.73242381028831,0.7322840690612793,-1592.0,,0.267259631305933,3272,1636,0.38178015500307083,0.38164639472961426,-1599.3333333333333,
1730231645.409557,hc-star-3,1000,1730231339.514246,3.2354709418837677,0.5,4,500,1719,False,0,x86_64,21,0.25047286227345467,3322,1661,0.32990831695497036,0.32978272438049316,-1613.0,,0.27048409171402454,3322,1661,0.468378659337759,0.46826958656311035,-1613.0,,0.2679729387164116,3322,1661,0.6787666212767363,0.6786305904388428,-1613.0,,0.2715194709599018,3322,1661,0.6101734265685081,0.6100385189056396,-1621.833333333333,
1730231649.074353,hc-star-3,1000,1730231339.514246,3.2424849699398797,0.5,4,500,1747,False,0,x86_64,21,0.26206508837640285,3370,1685,0.34152219258248806,0.3413846492767334,-1637.0,,0.27690648287534714,3370,1685,0.30610765144228935,0.30600476264953613,-1637.0,,0.2630794122815132,3370,1685,0.6809822842478752,0.6808505058288574,-1637.0,,0.2775900065898895,3370,1685,0.42115939781069756,0.42102694511413574,-1645.833333333333,
1730231652.428766,hc-star-3,1000,1730231339.514246,3.249498997995992,0.5,4,500,1776,False,0,x86_64,25,0.2605428881943226,3426,1713,0.5982095301151276,0.5980696678161621,-1661.0,,0.2746417559683323,3426,1713,0.46707570366561413,0.46694517135620117,-1661.0,,0.2974398545920849,3426,1713,0.5933050140738487,0.5931918621063232,-1661.0,,0.27523903362452984,3426,1713,0.2790739145129919,0.2789304256439209,-1672.333333333333,
1730231656.002535,hc-star-3,1000,1730231339.514246,3.256513026052104,0.5,4,500,1805,False,0,x86_64,29,0.25973017886281013,3480,1740,0.5145024452358484,0.5143783092498779,-1676.0,,0.2740025669336319,3480,1740,0.3337102234363556,0.33357763290405273,-1676.0,,0.2758907116949558,3480,1740,0.3755752891302109,0.37546563148498535,-1676.0,,0.26105491630733013,3480,1740,0.38595945946872234,0.3858191967010498,-1688.833333333333,
1730231659.216612,hc-star-3,1000,1730231339.514246,3.2635270541082164,0.5,4,500,1834,False,0,x86_64,29,0.26643125154078007,3536,1768,0.3553662560880184,0.35523128509521484,-1704.0,,0.2864562254399061,3536,1768,0.5185248032212257,0.518390417098999,-1704.0,,0.2829471752047539,3536,1768,0.5172299109399319,0.5171177387237549,-1704.0,,0.2805554438382387,3536,1768,0.5202486161142588,0.5201232433319092,-1716.833333333333,
1730231662.795714,hc-star-3,1000,1730231339.514246,3.270541082164329,0.5,4,500,1864,False,0,x86_64,33,0.2697200644761324,3588,1794,0.4524193201214075,0.4522881507873535,-1718.0,,0.2849192228168249,3588,1794,0.29073644056916237,0.2905910015106201,-1718.0,,0.27761041559278965,3588,1794,0.5698255896568298,0.5697083473205566,-1718.0,,0.2837852444499731,3588,1794,0.37970042787492275,0.379561185836792,-1732.333333333333,
1730231666.185004,hc-star-3,1000,1730231339.514246,3.2775551102204408,0.5,4,500,1894,False,0,x86_64,33,0.2693996876478195,3644,1822,0.5816393122076988,0.5815017223358154,-1746.0,,0.29133841395378113,3644,1822,0.3263352904468775,0.32619404792785645,-1746.0,,0.2928731758147478,3644,1822,0.4407006539404392,0.44058823585510254,-1746.0,,0.2772897928953171,3644,1822,0.4271101001650095,0.42697858810424805,-1760.333333333333,
1730231669.668669,hc-star-3,1000,1730231339.514246,3.284569138276553,0.5,4,500,1925,False,0,x86_64,34,0.2719745710492134,3698,1849,0.3371718116104603,0.3370399475097656,-1769.0,,0.2850958649069071,3698,1849,0.4860363770276308,0.4859006404876709,-1769.0,,0.2924474310129881,3698,1849,0.548433318734169,0.5483174324035645,-1769.0,,0.2844501342624426,3698,1849,0.3554311618208885,0.35529041290283203,-1783.333333333333,
1730231673.110648,hc-star-3,1000,1730231339.514246,3.2915831663326656,0.5,4,500,1956,False,0,x86_64,40,0.2783902809023857,3754,1877,0.4719706308096647,0.4718306064605713,-1789.0,,0.30033616349101067,3754,1877,0.587833397090435,0.5876908302307129,-1789.0,,0.2976101227104664,3754,1877,0.9719474911689758,0.971832275390625,-1789.0,,0.29687720350921154,3754,1877,0.6557275857776403,0.6555943489074707,-1807.333333333333,
1730231677.560737,hc-star-3,1000,1730231339.514246,3.2985971943887775,0.5,4,500,1988,False,0,x86_64,43,0.2818502113223076,3816,1908,0.40828538686037064,0.40815186500549316,-1812.0,,0.2939102780073881,3816,1908,0.44650453329086304,0.44638776779174805,-1812.0,,0.30205805599689484,3816,1908,0.5373835191130638,0.5372536182403564,-1812.0,,0.29693941958248615,3816,1908,0.5080054271966219,0.507866382598877,-1831.833333333333,
1730231681.239155,hc-star-3,1000,1730231339.514246,3.30561122244489,0.5,4,500,2021,False,0,x86_64,43,0.2847898490726948,3874,1937,0.370167700573802,0.37003159523010254,-1841.0,,0.30498738028109074,3874,1937,0.3745607230812311,0.37444400787353516,-1841.0,,0.3010603152215481,3874,1937,0.5695445463061333,0.5694131851196289,-1841.0,,0.2931471448391676,3874,1937,0.3576255291700363,0.3574948310852051,-1860.833333333333,
1730231684.711857,hc-star-3,1000,1730231339.514246,3.312625250501002,0.5,4,500,2054,False,0,x86_64,52,0.2883415464311838,3930,1965,0.3595226760953665,0.3593783378601074,-1857.0,,0.3234774172306061,3930,1965,0.9824307765811682,0.9823112487792969,-1857.0,,0.30776821076869965,3930,1965,0.6440069191157818,0.6438674926757812,-1857.0,,0.30988355353474617,3930,1965,0.31960912980139256,0.3194694519042969,-1881.1666666666663,
1730231688.85969,hc-star-3,1000,1730231339.514246,3.3196392785571143,0.5,4,500,2087,False,0,x86_64,53,0.29069395177066326,3992,1996,0.3408341873437166,0.34071874618530273,-1888.0,,0.30791383795440197,3992,1996,0.4357396066188812,0.4356062412261963,-1888.0,,0.304948877543211,3992,1996,0.4303680956363678,0.4302363395690918,-1888.0,,0.3099125921726227,3992,1996,0.40587882325053215,0.4057338237762451,-1913.6666666666663,
1730231692.298346,hc-star-3,1000,1730231339.514246,3.3266533066132267,0.5,4,500,2121,False,0,x86_64,55,0.3164175543934107,4052,2026,0.5012518484145403,0.5011429786682129,-1914.0,,0.3054674006998539,4052,2026,0.3345415685325861,0.33440566062927246,-1914.0,,0.3135208375751972,4052,2026,0.4899551682174206,0.4898216724395752,-1914.0,,0.3142659589648247,4052,2026,0.37379736080765724,0.3736855983734131,-1941.1666666666663,
1730231695.86581,hc-star-3,1000,1730231339.514246,3.3336673346693386,0.5,4,500,2156,False,0,x86_64,66,0.29650232940912247,4106,2053,0.47278083115816116,0.47264957427978516,-1929.0,,0.31666405498981476,4106,2053,0.33309162594377995,0.33295440673828125,-1929.0,,0.31659908406436443,4106,2053,0.4966975376009941,0.4965825080871582,-1929.0,,0.3177628181874752,4106,2053,0.5002068299800158,0.5000731945037842,-1960.7916666666663,
1730231699.569869,hc-star-3,1000,1730231339.514246,3.340681362725451,0.5,4,500,2191,False,0,x86_64,69,0.3027298729866743,4168,2084,0.531582610681653,0.5314433574676514,-1952.0,,0.32062253542244434,4168,2084,0.3172361049801111,0.31709909439086914,-1952.0,,0.32060431502759457,4168,2084,0.37516157515347004,0.37505197525024414,-1952.0,,0.29838328436017036,4168,2084,0.36907793022692204,0.36893558502197266,-1985.2916666666663,
1730231703.042097,hc-star-3,1000,1730231339.514246,3.347695390781563,0.5,4,500,2226,False,0,x86_64,71,0.3057166878134012,4232,2116,0.42566768266260624,0.4255366325378418,-1980.0,,0.3239414319396019,4232,2116,0.44780547730624676,0.4476919174194336,-1980.0,,0.3237297348678112,4232,2116,0.4967259578406811,0.49658823013305664,-1980.0,,0.32286112383008003,4232,2116,0.35584601014852524,0.3557126522064209,-2014.7916666666663,
1730231706.696363,hc-star-3,1000,1730231339.514246,3.3547094188376754,0.5,4,500,2263,False,0,x86_64,74,0.3078069072216749,4298,2149,0.472578564658761,0.47246479988098145,-2013.0,,0.32559489645063877,4298,2149,0.3715948071330786,0.3714606761932373,-2013.0,,0.32651663571596146,4298,2149,0.614536952227354,0.6144013404846191,-2013.0,,0.3156489785760641,4298,2149,0.7249834705144167,0.7248520851135254,-2049.291666666666,
1730231710.83474,hc-star-3,1000,1730231339.514246,3.3617234468937878,0.5,4,500,2299,False,0,x86_64,78,0.33541610464453697,4364,2182,0.3559766411781311,0.3558633327484131,-2042.0,,0.31803990341722965,4364,2182,0.3490429762750864,0.34891414642333984,-2042.0,,0.32635864801704884,4364,2182,0.6048809364438057,0.604748010635376,-2042.0,,0.32848617248237133,4364,2182,0.3914372492581606,0.39130735397338867,-2080.791666666666,
1730231714.48828,hc-star-3,1000,1730231339.514246,3.3687374749498997,0.5,4,500,2337,False,0,x86_64,83,0.3149005211889744,4430,2215,0.7522848453372717,0.7521514892578125,-2067.0,,0.3350217267870903,4430,2215,0.8000430557876825,0.7999122142791748,-2067.0,,0.329822339117527,4430,2215,0.589136803522706,0.5890238285064697,-2067.0,,0.325205035507679,4430,2215,0.3988139424473047,0.3986811637878418,-2108.041666666666,
1730231719.004586,hc-star-3,1000,1730231339.514246,3.375751503006012,0.5,4,500,2375,False,0,x86_64,90,0.32377747632563114,4498,2249,0.5731971263885498,0.5730664730072021,-2093.0,,0.3412697147578001,4498,2249,0.5908114146441221,0.5906941890716553,-2093.0,,0.34183807112276554,4498,2249,0.5966832768172026,0.596550703048706,-2093.0,,0.33962886594235897,4498,2249,0.5230340752750635,0.5228962898254395,-2139.2916666666656,
1730231723.336552,hc-star-3,1000,1730231339.514246,3.382765531062124,0.5,4,500,2414,False,0,x86_64,91,0.3224647380411625,4570,2285,0.48032532073557377,0.4802069664001465,-2129.0,,0.3442491143941879,4570,2285,0.4567997809499502,0.45667076110839844,-2129.0,,0.33693114295601845,4570,2285,0.5421104971319437,0.5419797897338867,-2129.0,,0.3467647321522236,4570,2285,0.5546216648072004,0.5545082092285156,-2175.791666666666,
1730231727.438367,hc-star-3,1000,1730231339.514246,3.3897795591182365,0.5,4,500,2453,False,0,x86_64,94,0.33154435455799103,4636,2318,0.5305207278579473,0.5303866863250732,-2150.0,,0.3450062945485115,4636,2318,0.5874257385730743,0.5872948169708252,-2150.0,,0.3472139239311218,4636,2318,0.3917258698493242,0.3916189670562744,-2150.0,,0.34670527279376984,4636,2318,0.663932653144002,0.6638023853302002,-2196.791666666666,
1730231731.777086,hc-star-3,1000,1730231339.514246,3.396793587174349,0.5,4,500,2493,False,0,x86_64,95,0.329056516289711,4704,2352,0.34589521400630474,0.34575843811035156,-2184.0,,0.3427758477628231,4704,2352,0.3658798262476921,0.3657679557800293,-2184.0,,0.35188342817127705,4704,2352,0.5547202229499817,0.5545763969421387,-2184.0,,0.3516505640000105,4704,2352,0.5150964334607124,0.5149624347686768,-2232.291666666666,
1730231735.639147,hc-star-3,1000,1730231339.514246,3.403807615230461,0.5,4,500,2534,False,0,x86_64,110,0.338663924485445,4782,2391,0.4900770168751478,0.4899570941925049,-2215.0,,0.35348693653941154,4782,2391,0.4573308601975441,0.4571959972381592,-2215.0,,0.34960256330668926,4782,2391,0.6101832073181868,0.6100497245788574,-2215.0,,0.3582525197416544,4782,2391,0.5987618081271648,0.598642110824585,-2268.6666666666656,
1730231739.927479,hc-star-3,1000,1730231339.514246,3.4108216432865732,0.5,4,500,2575,False,0,x86_64,119,0.3438274469226599,4846,2423,0.29412442445755005,0.29399585723876953,-2235.0,,0.3423719275742769,4846,2423,0.4225418232381344,0.4224050045013428,-2235.0,,0.35869556851685047,4846,2423,0.5056336037814617,0.505518913269043,-2235.0,,0.34729993157088757,4846,2423,0.4219118971377611,0.4217674732208252,-2294.9999999999986,
1730231743.692845,hc-star-3,1000,1730231339.514246,3.4178356713426856,0.5,4,500,2617,False,0,x86_64,132,0.3487749323248863,4920,2460,0.3378449883311987,0.33771181106567383,-2268.0,,0.3551343660801649,4920,2460,0.3415816891938448,0.34147143363952637,-2268.0,,0.36017344892024994,4920,2460,0.5430697351694107,0.5429370403289795,-2268.0,,0.36615901440382004,4920,2460,0.3395633641630411,0.3394327163696289,-2331.8333333333335,
1730231747.451861,hc-star-3,1000,1730231339.514246,3.4248496993987976,0.5,4,500,2659,False,0,x86_64,140,0.3577463664114475,5000,2500,0.38883155584335327,0.3887183666229248,-2292.0,,0.3653397262096405,5000,2500,0.6030557937920094,0.6029222011566162,-2292.0,,0.36413947492837906,5000,2500,0.5539503153413534,0.5538229942321777,-2292.0,,0.3784768059849739,5000,2500,0.5940165594220161,0.5938966274261475,-2360.833333333333,
1730231751.818524,hc-star-3,1000,1730231339.514246,3.43186372745491,0.5,4,500,2703,False,0,x86_64,146,0.35931218415498734,5076,2538,0.781810836866498,0.7816698551177979,-2322.0,,0.37162159755825996,5076,2538,0.6241467092186213,0.6240298748016357,-2322.0,,0.37402098812162876,5076,2538,0.41199169121682644,0.4118642807006836,-2322.0,,0.36085138097405434,5076,2538,0.39955594576895237,0.3994171619415283,-2395.8333333333335,
1730231756.269132,hc-star-3,1000,1730231339.514246,3.438877755511022,0.5,4,500,2747,False,0,x86_64,151,0.36201869882643223,5160,2580,0.36263578198850155,0.3625297546386719,-2356.0,,0.374352527782321,5160,2580,0.42541238106787205,0.4252762794494629,-2356.0,,0.37988679111003876,5160,2580,0.9038091693073511,0.9036674499511719,-2356.0,,0.4034744445234537,5160,2580,0.622623186558485,0.6225073337554932,-2432.333333333333,
1730231760.883773,hc-star-3,1000,1730231339.514246,3.4458917835671343,0.5,4,500,2791,False,0,x86_64,168,0.3710129000246525,5242,2621,0.643800774589181,0.6436722278594971,-2373.0,,0.3876881320029497,5242,2621,0.5860978364944458,0.5859742164611816,-2373.0,,0.3867322765290737,5242,2621,0.6450098883360624,0.6448655128479004,-2373.0,,0.38519812747836113,5242,2621,0.4119038600474596,0.41176271438598633,-2458.583333333333,
1730231765.484631,hc-star-3,1000,1730231339.514246,3.4529058116232467,0.5,4,500,2837,False,0,x86_64,177,0.39738704822957516,5318,2659,0.8588721267879009,0.858757495880127,-2391.0,,0.3884875290095806,5318,2659,0.9021649695932865,0.9020302295684814,-2391.0,,0.39200385846197605,5318,2659,0.6979978680610657,0.6978793144226074,-2391.0,,0.39349579997360706,5318,2659,0.4591002147644758,0.458965539932251,-2478.36111111111,
1730231770.812479,hc-star-3,1000,1730231339.514246,3.4599198396793587,0.5,4,500,2883,False,0,x86_64,179,0.3830754440277815,5388,2694,1.0511046722531319,1.0509734153747559,-2422.0,,0.4158008471131325,5388,2694,0.4667860344052315,0.4666774272918701,-2422.0,,0.39117719419300556,5388,2694,0.6298174038529396,0.6296770572662354,-2422.0,,0.39591663889586926,5388,2694,0.6833009850233793,0.6831803321838379,-2510.86111111111,
1730231776.070409,hc-star-3,1000,1730231339.514246,3.466933867735471,0.5,4,500,2930,False,0,x86_64,185,0.3871260415762663,5472,2736,0.4961141087114811,0.4959840774536133,-2460.0,,0.3998265489935875,5472,2736,0.46319604851305485,0.4630851745605469,-2460.0,,0.3965827878564596,5472,2736,0.5885916240513325,0.588449239730835,-2460.0,,0.3957971464842558,5472,2736,0.46602552756667137,0.46588969230651855,-2553.3611111111095,
1730231780.527162,hc-star-3,1000,1730231339.514246,3.473947895791583,0.5,4,500,2978,False,0,x86_64,196,0.39026681147515774,5554,2777,0.420126399025321,0.4200139045715332,-2489.0,,0.40027289278805256,5554,2777,0.4291916210204363,0.42905330657958984,-2489.0,,0.40584428794682026,5554,2777,0.5808329079300165,0.5807089805603027,-2489.0,,0.4066982716321945,5554,2777,0.41665396094322205,0.416492223739624,-2588.3611111111095,
1730231784.876044,hc-star-3,1000,1730231339.514246,3.4809619238476954,0.5,4,500,3026,False,0,x86_64,213,0.4018018916249275,5638,2819,0.36965329572558403,0.3695523738861084,-2515.0,,0.410347830504179,5638,2819,0.43169844150543213,0.431567907333374,-2515.0,,0.4126791637390852,5638,2819,0.5571589041501284,0.5570213794708252,-2515.0,,0.4097941927611828,5638,2819,0.5452137738466263,0.5451047420501709,-2617.631944444443,
1730231789.321696,hc-star-3,1000,1730231339.514246,3.487975951903808,0.5,4,500,3075,False,0,x86_64,217,0.40070920810103416,5730,2865,0.3834146670997143,0.38327670097351074,-2553.0,,0.4170701839029789,5730,2865,0.4169553890824318,0.41684412956237793,-2553.0,,0.4138048328459263,5730,2865,0.8074033092707396,0.8072655200958252,-2553.0,,0.41568195447325706,5730,2865,0.4142212476581335,0.41410279273986816,-2658.6319444444434,
1730231793.891352,hc-star-3,1000,1730231339.514246,3.49498997995992,0.5,4,500,3126,False,0,x86_64,229,0.4069391507655382,5818,2909,0.49284705333411694,0.4927072525024414,-2585.0,,0.42423817701637745,5818,2909,0.4550607930868864,0.4549221992492676,-2585.0,,0.44165738858282566,5818,2909,0.9461640398949385,0.9460525512695312,-2585.0,,0.4201920162886381,5818,2909,0.6162967476993799,0.6161606311798096,-2697.5319444444435,
1730231798.950512,hc-star-3,1000,1730231339.514246,3.502004008016032,0.5,4,500,3176,False,0,x86_64,250,0.4356505274772644,5904,2952,0.4001151192933321,0.4000053405761719,-2604.0,,0.43285200744867325,5904,2952,0.45632512494921684,0.45618152618408203,-2604.0,,0.4306156747043133,5904,2952,0.5993252117186785,0.5992085933685303,-2604.0,,0.42532989755272865,5904,2952,0.40260468795895576,0.4024636745452881,-2725.2819444444435,
1730231803.429705,hc-star-3,1000,1730231339.514246,3.509018036072144,0.5,4,500,3228,False,0,x86_64,270,0.42692104168236256,5990,2995,0.5956305153667927,0.5955123901367188,-2631.0,,0.43407442793250084,5990,2995,0.6189235709607601,0.6187851428985596,-2631.0,,0.4379552397876978,5990,2995,0.7108174487948418,0.7107024192810059,-2631.0,,0.4339119102805853,5990,2995,0.4100144673138857,0.4098782539367676,-2762.031944444444,
1730231808.437011,hc-star-3,1000,1730231339.514246,3.5160320641282565,0.5,4,500,3281,False,0,x86_64,290,0.42830624245107174,6080,3040,0.5038530770689249,0.5037405490875244,-2664.0,,0.4392237327992916,6080,3040,0.3922921158373356,0.39215803146362305,-2664.0,,0.4466499239206314,6080,3040,0.6908297277987003,0.6907012462615967,-2664.0,,0.4311123490333557,6080,3040,0.4678241200745106,0.46768879890441895,-2807.8652777777766,
1730231813.178466,hc-star-3,1000,1730231339.514246,3.523046092184369,0.5,4,500,3334,False,0,x86_64,304,0.43455173447728157,6176,3088,0.46271294727921486,0.4625732898712158,-2696.0,,0.47754927165806293,6176,3088,0.6443968489766121,0.6442711353302002,-2696.0,,0.4512942675501108,6176,3088,0.5680522676557302,0.5679130554199219,-2696.0,,0.4517970960587263,6176,3088,0.5321027152240276,0.5319905281066895,-2846.615277777776,
1730231818.138887,hc-star-3,1000,1730231339.514246,3.530060120240481,0.5,4,500,3388,False,0,x86_64,319,0.4462723731994629,6268,3134,0.500681409612298,0.5005536079406738,-2730.0,,0.45308331586420536,6268,3134,0.3313613720238209,0.3312563896179199,-2730.0,,0.3800943102687597,6268,3134,0.9111855290830135,0.9110639095306396,-2730.0,,0.45160896703600883,6268,3134,0.3897981084883213,0.3896818161010742,-2890.0319444444435,
1730231822.935716,hc-star-3,1000,1730231339.514246,3.5370741482965933,0.5,4,500,3444,False,0,x86_64,338,0.38219598308205605,6364,3182,0.4611668922007084,0.46103882789611816,-2762.0,,0.40050519816577435,6364,3182,0.415123937651515,0.41501331329345703,-2762.0,,0.4669470153748989,6364,3182,0.7011745888739824,0.7010383605957031,-2762.0,,0.46103041619062424,6364,3182,0.6111902073025703,0.611077070236206,-2930.6430555555544,
