instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_dpvs: Solve Time,specialized_dpvs: contingency set,specialized_dpvs: dp-vs
1730242269.143796,rsa,500,1730231286.959587,5.889779559118237,0.5,6,500,775853,False,0,x86_64,51947510,51.612563867121935,0,322833,41.09231279976666,41.09218215942383,1.0,,51.70979528874159,0,322833,39.67623916268349,39.676106691360474,1.0,,1.8558765668421984,"       x
161  346",1
1730242516.700854,rsa,500,1730231286.959587,5.900801603206413,0.5,6,500,795795,False,0,x86_64,53445070,53.46340558119118,0,327445,42.281001813709736,42.28086233139038,1.0,,53.39872840605676,0,327445,40.91354875266552,40.91340732574463,1.0,,1.93219356238842,"      x
213  39",1
1730242773.251618,rsa,500,1730231286.959587,5.9118236472945895,0.5,6,500,816250,False,0,x86_64,54952519,54.26861609891057,0,332022,41.01735472679138,41.01723051071167,1.0,,53.454294523224235,0,332022,39.16450214013457,39.164371967315674,1.0,,1.8466116208583117,"       x
272  433",1
1730243026.469003,rsa,500,1730231286.959587,5.922845691382766,0.5,6,500,837231,False,0,x86_64,56494148,55.227688536047935,0,336641,39.59553467668593,39.59542226791382,1.0,,51.325731452554464,0,336641,37.512729838490486,37.512606620788574,1.0,,1.614163151010871,"       x
451  455",1
1730243273.693218,rsa,500,1730231286.959587,5.933867735470942,0.5,6,500,858751,False,0,x86_64,58064271,51.38176538422704,0,341279,40.57577922940254,40.57555317878723,1.0,,51.68393953517079,0,341279,38.076829958707094,38.07669234275818,1.0,,1.6575191244482994,"      x
59  268",1
1730243517.291168,rsa,500,1730231286.959587,5.9448897795591185,0.5,6,500,880825,False,0,x86_64,59623745,52.8296952880919,0,345826,40.39343627169728,40.39330077171326,1.0,,52.96540358103812,0,345826,37.47833772562444,37.47821354866028,1.0,,1.61750053986907,"       x
482  324",1
1730243765.030741,rsa,500,1730231286.959587,5.955911823647295,0.5,6,500,903466,False,0,x86_64,61226813,54.30560529604554,0,350435,41.72398076951504,41.72386598587036,1.0,,53.96603750437498,0,350435,41.935423051938415,41.93529200553894,1.0,,1.6346223820000887,"       x
185  197",1
1730244021.072741,rsa,500,1730231286.959587,5.966933867735471,0.5,6,500,926688,False,0,x86_64,62863699,54.28760161623359,0,355082,41.581320591270924,41.58118748664856,1.0,,54.61072976142168,0,355082,42.12084522098303,42.12068796157837,1.0,,1.6714100763201714,"       x
237  290",1
1730244280.061316,rsa,500,1730231286.959587,5.977955911823647,0.5,6,500,950508,False,0,x86_64,64461854,55.02988971397281,0,359558,41.64774351194501,41.64761161804199,1.0,,55.485966347157955,0,359558,41.44537049718201,41.44522976875305,1.0,,1.6578374207019806,"       x
399  344",1
1730244540.996545,rsa,500,1730231286.959587,5.988977955911824,0.5,6,500,974940,False,0,x86_64,66088325,56.35217449441552,0,364061,43.259445771574974,43.259318828582764,1.0,,56.98709977976978,0,364061,41.095909951254725,41.095770835876465,1.0,,1.7295131012797356,"     x
19  49",1
1730244806.633924,rsa,500,1730231286.959587,6.0,0.5,6,500,1000000,False,0,x86_64,67721340,58.0664744079113,0,368526,43.56564734876156,43.56550931930542,1.0,,57.49390116892755,0,368526,41.53081153891981,41.53067326545715,1.0,,1.699090976268053,"      x
134  77",1
1730256612.625492,rsa,500,1730256601.465932,2.208416833667335,0.5,6,500,161,False,0,x86_64,1,0.08534863591194153,0,160,0.18143734335899353,0.18124842643737793,1.0,,0.10388785041868687,0,160,0.10498743690550327,0.10486388206481934,1.0,,0.0054434482008218765,"      x    y
28  107  249",1
1730256613.258828,rsa,500,1730256601.465932,2.219438877755511,0.5,6,500,165,False,0,x86_64,1,0.07483170181512833,0,164,0.1497090347111225,0.14960098266601562,1.0,,0.10197640396654606,0,164,0.16038592346012592,0.1602494716644287,1.0,,0.007875531911849976,"      x    y
28  107  249",1
1730256613.837853,rsa,500,1730256601.465932,2.2304609218436875,0.5,6,500,170,False,0,x86_64,1,0.08439578115940094,0,169,0.16612715646624565,0.1660175323486328,1.0,,0.1025280561298132,0,169,0.06748604029417038,0.06735944747924805,1.0,,0.004042595624923706,"      x    y
30  107  249",1
1730256614.356357,rsa,500,1730256601.465932,2.241482965931864,0.5,6,500,174,False,0,x86_64,1,0.06986555643379688,0,173,0.06916193850338459,0.06905436515808105,1.0,,0.0735166072845459,0,173,0.06674164533615112,0.06662940979003906,1.0,,0.004342455416917801,"      x    y
30  107  249",1
1730256614.709095,rsa,500,1730256601.465932,2.25250501002004,0.5,6,500,178,False,0,x86_64,1,0.0723701436072588,0,177,0.10343940742313862,0.10332846641540527,1.0,,0.07983084209263325,0,177,0.10707777552306652,0.10696220397949219,1.0,,0.006156247109174728,"      x    y
31  107  249",1
1730256615.160566,rsa,500,1730256601.465932,2.2635270541082164,0.5,6,500,183,False,0,x86_64,1,0.07861387357115746,0,182,0.08971752040088177,0.08961296081542969,1.0,,0.07660564221441746,0,182,0.14285928755998611,0.14273738861083984,1.0,,0.0069739930331707,"      x    y
31  107  249",1
1730256615.638135,rsa,500,1730256601.465932,2.2745490981963927,0.5,6,500,188,False,0,x86_64,1,0.08598119579255581,0,187,0.1074023898690939,0.1072840690612793,1.0,,0.09438296593725681,0,187,0.06500572711229324,0.06489157676696777,1.0,,0.004096547141671181,"      x    y
31  107  249",1
1730256616.097306,rsa,500,1730256601.465932,2.285571142284569,0.5,6,500,193,False,0,x86_64,1,0.07345021143555641,0,192,0.0820801816880703,0.08197307586669922,1.0,,0.07591201551258564,0,192,0.07670844160020351,0.07658576965332031,1.0,,0.005237407982349396,"      x    y
32  107  249",1
1730256616.488037,rsa,500,1730256601.465932,2.2965931863727453,0.5,6,500,197,False,0,x86_64,1,0.07972304709255695,0,196,0.06664305180311203,0.06653928756713867,1.0,,0.07846026122570038,0,196,0.11135103367269039,0.1112213134765625,1.0,,0.008028360083699226,"      x    y
33  107  249",1
1730256616.924512,rsa,500,1730256601.465932,2.3076152304609217,0.5,6,500,203,False,0,x86_64,1,0.0874007735401392,0,202,0.15146293304860592,0.15134596824645996,1.0,,0.10650203749537468,0,202,0.0928981862962246,0.09276390075683594,1.0,,0.006301688030362129,"      x    y
36  107  249",1
1730256617.470079,rsa,500,1730256601.465932,2.3186372745490984,0.5,6,500,208,False,0,x86_64,1,0.0858699381351471,0,207,0.07720343209803104,0.07709741592407227,1.0,,0.07743719220161438,0,207,0.08954564854502678,0.08945393562316895,1.0,,0.006328484043478966,"      x    y
37  107  249",1
1730256617.919718,rsa,500,1730256601.465932,2.3296593186372747,0.5,6,500,213,False,0,x86_64,1,0.08060897141695023,0,212,0.13845134899020195,0.13834381103515625,1.0,,0.08816244825720787,0,212,0.18302680365741253,0.182908296585083,1.0,,0.007754649966955185,"      x    y
38  107  249",1
1730256618.516452,rsa,500,1730256601.465932,2.340681362725451,0.5,6,500,219,False,0,x86_64,1,0.09136354923248291,0,217,0.13251710310578346,0.13240647315979004,1.0,,0.0988126527518034,0,217,0.16675212979316711,0.16663098335266113,1.0,,0.00793883390724659,"      x    y
54  107  249",1
1730256619.120476,rsa,500,1730256601.465932,2.3517034068136273,0.5,6,500,224,False,0,x86_64,1,0.09119485132396221,0,222,0.21219515800476074,0.21207928657531738,1.0,,0.11455073580145836,0,222,0.1509036011993885,0.15077614784240723,1.0,,0.0068502482026815414,"      x    y
54  107  249",1
1730256619.825829,rsa,500,1730256601.465932,2.3627254509018036,0.5,6,500,230,False,0,x86_64,1,0.08916088752448559,0,227,0.3994211070239544,0.3993055820465088,1.0,,0.10890765115618706,0,227,0.4868942480534315,0.48676085472106934,1.0,,0.008462795987725258,"      x    y
54  107  249",1
1730256621.041463,rsa,500,1730256601.465932,2.3737474949899804,0.5,6,500,236,False,0,x86_64,1,0.09380605444312096,0,233,0.1569986641407013,0.15688252449035645,1.0,,0.10912918299436569,0,233,0.4978113453835249,0.4976797103881836,1.0,,0.0069759562611579895,"      x    y
55  107  249",1
1730256622.048355,rsa,500,1730256601.465932,2.3847695390781567,0.5,6,500,242,False,0,x86_64,1,0.08612784929573536,0,239,0.14726235158741474,0.14715361595153809,1.0,,0.10680525563657284,0,239,0.22846891358494759,0.2283341884613037,1.0,,0.008529070764780045,"      x    y
57  107  249",1
1730256622.739854,rsa,500,1730256601.465932,2.395791583166333,0.5,6,500,248,False,0,x86_64,1,0.08661847189068794,0,245,0.24899790436029434,0.24887871742248535,1.0,,0.10637573897838593,0,245,0.27188775688409805,0.27175450325012207,1.0,,0.008597252890467644,"      x    y
58  107  249",1
1730256623.583087,rsa,500,1730256601.465932,2.4068136272545093,0.5,6,500,255,False,0,x86_64,1,0.09681550785899162,0,251,0.1285827774554491,0.12847113609313965,1.0,,0.09677526541054249,0,251,0.1139652281999588,0.11384177207946777,1.0,,0.0086273904889822,"      x    y
60  107  249",1
1730256624.159215,rsa,500,1730256601.465932,2.4178356713426856,0.5,6,500,261,False,0,x86_64,1,0.0923780519515276,0,257,0.3797797951847315,0.37966394424438477,1.0,,0.10748227871954441,0,257,0.3115013875067234,0.31137943267822266,1.0,,0.008632706478238106,"      x    y
61  107  249",1
1730256625.175355,rsa,500,1730256601.465932,2.428857715430862,0.5,6,500,268,False,0,x86_64,4,0.09371650591492653,0,264,0.13191349804401398,0.13179922103881836,1.0,,0.11732788197696209,0,264,0.13506175205111504,0.13493919372558594,1.0,,0.00685882568359375,"     x    z
52  83  308",1
1730256625.780015,rsa,500,1730256601.465932,2.4398797595190382,0.5,6,500,275,False,0,x86_64,4,0.08583886921405792,0,270,0.15270755626261234,0.15259838104248047,1.0,,0.08592704124748707,0,270,0.11591658741235733,0.11579275131225586,1.0,,0.006192747503519058,"      x    y
62  107  249",1
1730256626.322611,rsa,500,1730256601.465932,2.4509018036072145,0.5,6,500,282,False,0,x86_64,4,0.0843550618737936,0,276,0.13657223992049694,0.13645482063293457,1.0,,0.10550108551979065,0,276,0.1688036322593689,0.16867971420288086,1.0,,0.008380519226193428,"     x    z
55  83  308",1
1730256626.924196,rsa,500,1730256601.465932,2.461923847695391,0.5,6,500,289,False,0,x86_64,4,0.09554432891309261,0,283,0.10361106880009174,0.10349774360656738,1.0,,0.1000025812536478,0,283,0.11176693998277187,0.1116483211517334,1.0,,0.00530737079679966,"      x    y
67  107  249",1
1730256627.452612,rsa,500,1730256601.465932,2.472945891783567,0.5,6,500,297,False,0,x86_64,4,0.09806106425821781,0,291,0.1800137236714363,0.17990517616271973,1.0,,0.10270229168236256,0,291,0.13135995529592037,0.131239652633667,1.0,,0.008504772558808327,"      x    y
70  107  249",1
1730256628.09391,rsa,500,1730256601.465932,2.4839679358717435,0.5,6,500,304,False,0,x86_64,4,0.09783677384257317,0,298,0.23283832147717476,0.23272037506103516,1.0,,0.12364083901047707,0,298,0.2887627184391022,0.2886369228363037,1.0,,0.008593404665589333,"     x    z
57  83  308",1
1730256628.953509,rsa,500,1730256601.465932,2.49498997995992,0.5,6,500,312,False,0,x86_64,4,0.09601685032248497,0,306,0.2658040653914213,0.2656881809234619,1.0,,0.12409483082592487,0,306,0.09067234396934509,0.09054303169250488,1.0,,0.006460718810558319,"     x    z
58  83  308",1
1730256629.657789,rsa,500,1730256601.465932,2.506012024048096,0.5,6,500,320,False,0,x86_64,4,0.09108867682516575,0,314,0.2596899587661028,0.25957608222961426,1.0,,0.11547774635255337,0,314,0.13785255700349808,0.13772368431091309,1.0,,0.00814872793853283,"      x    y
76  107  249",1
1730256630.372055,rsa,500,1730256601.465932,2.517034068136273,0.5,6,500,328,False,0,x86_64,4,0.09344042465090752,0,322,0.12315833568572998,0.12306547164916992,1.0,,0.11571965552866459,0,322,0.09376868233084679,0.09364914894104004,1.0,,0.007454836741089821,"     x    z
63  83  308",1
1730256630.92547,rsa,500,1730256601.465932,2.528056112224449,0.5,6,500,337,False,0,x86_64,5,0.1019651722162962,0,331,0.16910829208791256,0.16898417472839355,1.0,,0.12453996762633324,0,331,0.12924057431519032,0.12911462783813477,1.0,,0.007171643897891045,"     x    z
65  83  308",1
1730256631.575761,rsa,500,1730256601.465932,2.5390781563126255,0.5,6,500,346,False,0,x86_64,5,0.09621630609035492,0,339,0.15580658614635468,0.1556997299194336,1.0,,0.10294055752456188,0,339,0.09796879254281521,0.09784412384033203,1.0,,0.0053652506321668625,"     x    z
66  83  308",1
1730256632.153295,rsa,500,1730256601.465932,2.5501002004008018,0.5,6,500,354,False,0,x86_64,5,0.08899280801415443,0,346,0.2167754713445902,0.21666598320007324,1.0,,0.11774144507944584,0,346,0.1629902608692646,0.16286611557006836,1.0,,0.007069012150168419,"      x    y
79  107  249",1
1730256632.861739,rsa,500,1730256601.465932,2.561122244488978,0.5,6,500,364,False,0,x86_64,5,0.09611011855304241,0,355,0.22969308495521545,0.22957849502563477,1.0,,0.12778603099286556,0,355,0.13799934275448322,0.13787055015563965,1.0,,0.007968449965119362,"     x    z
72  83  308",1
1730256633.568119,rsa,500,1730256601.465932,2.5721442885771544,0.5,6,500,373,False,0,x86_64,5,0.10209558345377445,0,363,0.08716979809105396,0.08705997467041016,1.0,,0.09919489361345768,0,363,0.09362444281578064,0.09350442886352539,1.0,,0.00620616227388382,"      x    y
82  107  249",1
1730256634.059492,rsa,500,1730256601.465932,2.5831663326653307,0.5,6,500,382,False,0,x86_64,5,0.09143541194498539,0,372,0.10736429318785667,0.10726332664489746,1.0,,0.09711111709475517,0,372,0.10372122004628181,0.10360240936279297,1.0,,0.005829932168126106,"     x    z
75  83  308",1
1730256634.559857,rsa,500,1730256601.465932,2.594188376753507,0.5,6,500,392,False,0,x86_64,6,0.09396430850028992,0,380,0.10382921062409878,0.10372018814086914,1.0,,0.10179009847342968,0,380,0.10693841613829136,0.10681819915771484,1.0,,0.005636420100927353,"     x    z
76  83  308",1
1730256635.072537,rsa,500,1730256601.465932,2.6052104208416833,0.5,6,500,402,False,0,x86_64,7,0.09683904983103275,0,390,0.10018070414662361,0.10007023811340332,1.0,,0.0964996088296175,0,390,0.21285131014883518,0.21272730827331543,1.0,,0.008965728804469109,"     x    z
79  83  308",1
1730256635.70005,rsa,500,1730256601.465932,2.61623246492986,0.5,6,500,413,False,0,x86_64,7,0.10750496760010719,0,398,0.4128980226814747,0.4127781391143799,1.0,,0.13090498931705952,0,398,0.10770788788795471,0.10758638381958008,1.0,,0.005672847852110863,"      x    y
17  481  313",1
1730256636.577574,rsa,500,1730256601.465932,2.6272545090180364,0.5,6,500,423,False,0,x86_64,7,0.09585633501410484,0,407,0.08697342127561569,0.08686590194702148,1.0,,0.09864608943462372,0,407,0.10522915050387383,0.10513734817504883,1.0,,0.005814451724290848,"      x    y
93  107  249",1
1730256637.091814,rsa,500,1730256601.465932,2.6382765531062127,0.5,6,500,434,False,0,x86_64,9,0.09611658379435539,0,416,0.11697142384946346,0.11685800552368164,1.0,,0.10185862146317959,0,416,0.11612294986844063,0.11600065231323242,1.0,,0.006608085706830025,"      x    y
12  343  362",1
1730256637.635544,rsa,500,1730256601.465932,2.649298597194389,0.5,6,500,445,False,0,x86_64,10,0.10529130697250366,0,426,0.11441260948777199,0.11430501937866211,1.0,,0.1044132299721241,0,426,0.09888338856399059,0.09876322746276855,1.0,,0.006131812930107117,"      x    y
18  481  313",1
1730256638.188184,rsa,500,1730256601.465932,2.6603206412825653,0.5,6,500,457,False,0,x86_64,10,0.09959889575839043,0,437,0.19012225419282913,0.1900007724761963,1.0,,0.13844610564410686,0,437,0.3167393375188112,0.31661152839660645,1.0,,0.00989408791065216,"      x    y
12  343  362",1
1730256639.097085,rsa,500,1730256601.465932,2.6713426853707416,0.5,6,500,469,False,0,x86_64,11,0.11529730819165707,0,449,0.29949247650802135,0.29937076568603516,1.0,,0.13777980580925941,0,449,0.3015103507786989,0.3013880252838135,1.0,,0.010406866669654846,"      x    y
12  343  362",1
1730256640.142744,rsa,500,1730256601.465932,2.682364729458918,0.5,6,500,481,False,0,x86_64,11,0.1120225265622139,0,461,0.4324360117316246,0.4323160648345947,1.0,,0.1381906159222126,0,461,0.30277576856315136,0.3026463985443115,1.0,,0.010447833687067032,"      x    z
67  145  498",1
1730256641.277914,rsa,500,1730256601.465932,2.693386773547094,0.5,6,500,493,False,0,x86_64,16,0.11304230615496635,0,472,0.1995017472654581,0.199371337890625,1.0,,0.13965047895908356,0,472,0.2876028511673212,0.2874743938446045,1.0,,0.011335315182805061,"      x    y
82  288  238",1
1730256642.176053,rsa,500,1730256601.465932,2.7044088176352705,0.5,6,500,506,False,0,x86_64,17,0.11522003822028637,0,484,0.2744250800460577,0.27430295944213867,1.0,,0.1379620749503374,0,484,0.2170406561344862,0.21691083908081055,1.0,,0.009515848010778427,"     x    z
92  83  308",1
1730256643.085021,rsa,500,1730256601.465932,2.715430861723447,0.5,6,500,519,False,0,x86_64,18,0.11411830224096775,0,496,0.2706172186881304,0.27050137519836426,1.0,,0.14302504807710648,0,496,0.3854487556964159,0.38532257080078125,1.0,,0.01086278073489666,"      x    z
70  145  498",1
1730256644.153747,rsa,500,1730256601.465932,2.7264529058116236,0.5,6,500,532,False,0,x86_64,19,0.11418841034173965,0,508,0.2681493051350117,0.2680473327636719,1.0,,0.14249036647379398,0,508,0.4590424485504627,0.4589195251464844,1.0,,0.01145053468644619,"      x    y
11  264  352",1
1730256645.364278,rsa,500,1730256601.465932,2.7374749498998,0.5,6,500,546,False,0,x86_64,21,0.1262253075838089,0,522,0.739246379584074,0.7391202449798584,1.0,,0.14132994040846825,0,522,0.27781145088374615,0.27767157554626465,1.0,,0.009931929409503937,"       x   z
185  140  34",1
1730256646.873266,rsa,500,1730256601.465932,2.748496993987976,0.5,6,500,560,False,0,x86_64,22,0.12680267915129662,0,533,1.3537274897098541,1.353602647781372,1.0,,0.141397250816226,0,533,1.0320602357387543,1.031926155090332,1.0,,0.011148504912853241,"      x    y
26  481  313",1
1730256649.827963,rsa,500,1730256601.465932,2.7595190380761525,0.5,6,500,574,False,0,x86_64,23,0.12731138803064823,0,545,0.2777399495244026,0.27762484550476074,1.0,,0.14661911688745022,0,545,0.41357656195759773,0.413449764251709,1.0,,0.012054359540343285,"       x   z
196  140  34",1
1730256651.098027,rsa,500,1730256601.465932,2.770541082164329,0.5,6,500,589,False,0,x86_64,24,0.11770145781338215,0,559,0.3412250392138958,0.34110355377197266,1.0,,0.1463760118931532,0,559,0.49640654399991035,0.49626874923706055,1.0,,0.011637451127171516,"      x    y
30  481  313",1
