instance timestamp,query,domain size,run id,itr exponent,itr start,itr end,itr num,tuples added,bag semantics,max bag size,processor,number_of_witnesses,lp_results: witness_computation_time,lp_results: number_of_witnesses,lp_results: number_of_tuples,lp_results: Solve Time,lp_results: Solver Solution Time,lp_results: GDP,lp_results: error,ilp_results: witness_computation_time,ilp_results: number_of_witnesses,ilp_results: number_of_tuples,ilp_results: Solve Time,ilp_results: Solver Solution Time,ilp_results: GDP,ilp_results: error,specialized_swp: SWP,specialized_swp: Solve Time
1730277249.525792,rsa,500,1730256601.475006,4.9749498997996,0.5,6,500,94395,False,0,x86_64,1751558,184.09775643236935,119316,59658,75.74217380955815,75.7420482635498,-58158.0,,183.1267351768911,119316,59658,170.82306115329266,170.82295107841492,-58158.0,,1500,148.9105551932007
1730276764.142573,rsa,500,1730231283.407227,5.195390781563127,0.5,6,500,156816,False,0,x86_64,4439085,430.4377956148237,189496,94748,167.714210126549,167.71405601501465,-93248.0,,428.6960633844137,189496,94748,293.7511064223945,293.75098633766174,-93248.0,,1500,194.141548672691
1730278118.182822,rsa,500,1730256601.475006,4.985971943887776,0.5,6,500,96821,False,0,x86_64,1835981,195.70502942055464,122140,61070,76.94392043352127,76.94380784034729,-59570.0,,192.7052074186504,122140,61070,212.34212138317525,212.3420021533966,-59570.0,,1500,155.33653713203967
1730279058.978638,rsa,500,1730256601.475006,4.996993987975952,0.5,6,500,99310,False,0,x86_64,1926572,201.09564949199557,125092,62546,79.04673243686557,79.04660415649414,-61046.0,,201.85732726566494,125092,62546,222.53372954763472,222.53361344337463,-61046.0,,1500,158.44395189918578
1730278517.49488,rsa,500,1730231283.407227,5.206412825651303,0.5,6,500,160846,False,0,x86_64,4641293,447.8723755311221,193742,96871,173.66346986219287,173.66332340240479,-95371.0,,449.1490399129689,193742,96871,305.5643893238157,305.56424474716187,-95371.0,,1500,198.38608490116894
1730280034.356071,rsa,500,1730256601.475006,5.008016032064129,0.5,6,500,101862,False,0,x86_64,2021352,211.59894673898816,128116,64058,79.06035663187504,79.06025075912476,-62558.0,,210.42260822094977,128116,64058,243.79835859127343,243.7982416152954,-62558.0,,1500,160.78008053824306
1730281057.570381,rsa,500,1730256601.475006,5.019038076152305,0.5,6,500,104481,False,0,x86_64,2118272,220.49333569593728,131130,65565,87.75644186511636,87.75632667541504,-64065.0,,221.7993182092905,131130,65565,220.5820876248181,220.58196997642517,-64065.0,,1500,160.2064164225012
1730280341.546246,rsa,500,1730231283.407227,5.2174348697394795,0.5,6,500,164981,False,0,x86_64,4856822,470.7105243615806,198162,99081,183.1960735488683,183.195951461792,-97581.0,,466.1551120430231,198162,99081,321.33676495961845,321.3366141319275,-97581.0,,1500,201.5812042914331
1730282094.26916,rsa,500,1730256601.475006,5.030060120240481,0.5,6,500,107166,False,0,x86_64,2219688,231.92857606709003,134208,67104,104.89756529219449,104.89744472503662,-65604.0,,233.48847786337137,134208,67104,246.17489953152835,246.17476105690002,-65604.0,,1500,167.50159681774676
1730282249.706533,rsa,500,1730231283.407227,5.228456913827656,0.5,6,500,169222,False,0,x86_64,5084112,491.40399461612105,202718,101359,196.1778286267072,196.17770910263062,-99859.0,,489.54957415908575,202718,101359,331.2380824293941,331.23795890808105,-99859.0,,1500,205.7923040483147
1730283216.150684,rsa,500,1730256601.475006,5.041082164328658,0.5,6,500,109921,False,0,x86_64,2330946,244.2122810035944,137496,68748,125.40385712496936,125.40371775627136,-67248.0,,246.6827985793352,137496,68748,361.2520557716489,361.25191378593445,-67248.0,,1500,166.24135805107653
1730284510.409657,rsa,500,1730256601.475006,5.052104208416834,0.5,6,500,112746,False,0,x86_64,2444142,254.43067928031087,140766,70383,122.05491087213159,122.05475568771362,-68883.0,,254.90680163912475,140766,70383,237.11560496874154,237.1154682636261,-68883.0,,1500,172.86753400228918
1730284241.31196,rsa,500,1730231283.407227,5.239478957915832,0.5,6,500,173571,False,0,x86_64,5315515,515.8673450592905,207262,103631,203.7557124570012,203.75555300712585,-102131.0,,511.6389595121145,207262,103631,343.2673989403993,343.26726055145264,-102131.0,,1500,211.94585961475968
1730285706.597898,rsa,500,1730256601.475006,5.06312625250501,0.5,6,500,115644,False,0,x86_64,2559276,268.4858566466719,144024,72012,133.35926726832986,133.35912942886353,-70512.0,,267.76663163118064,144024,72012,240.92672280967236,240.92660069465637,-70512.0,,1500,178.7990383785218
1730286963.810309,rsa,500,1730256601.475006,5.074148296593187,0.5,6,500,118617,False,0,x86_64,2678924,278.6221889592707,147320,73660,123.4878452848643,123.48771286010742,-72160.0,,281.5350665282458,147320,73660,246.06435644626617,246.06423354148865,-72160.0,,1500,187.96669339574873
1730286319.796483,rsa,500,1730231283.407227,5.250501002004008,0.5,6,500,178033,False,0,x86_64,5559549,539.6622903924435,211940,105970,209.78232759796083,209.78221106529236,-104470.0,,536.5741281248629,211940,105970,346.75261909514666,346.7524995803833,-104470.0,,1500,216.49182870611548
1730288253.296475,rsa,500,1730256601.475006,5.085170340681363,0.5,6,500,121666,False,0,x86_64,2807929,293.2703664060682,150814,75407,117.29332080297172,117.29319882392883,-73907.0,,293.7971292529255,150814,75407,252.79527753591537,252.7951545715332,-73907.0,,1500,194.02891016379
1730288476.94504,rsa,500,1730231283.407227,5.261523046092185,0.5,6,500,182609,False,0,x86_64,5820601,560.5848914384842,216838,108419,219.14773131720722,219.14761233329773,-106919.0,,561.1713221240789,216838,108419,369.1037808191031,369.10365414619446,-106919.0,,1500,221.61388896778226
1730289578.498164,rsa,500,1730256601.475006,5.096192384769539,0.5,6,500,124793,False,0,x86_64,2940235,308.56683015450835,154310,77155,120.86204628460109,120.86193180084229,-75655.0,,305.5982480235398,154310,77155,235.40701075457036,235.4068796634674,-75655.0,,1500,198.43981076031923
1730290926.554503,rsa,500,1730256601.475006,5.1072144288577155,0.5,6,500,128001,False,0,x86_64,3075967,323.52557413093746,157814,78907,135.127360669896,135.12723994255066,-77407.0,,320.6641392149031,157814,78907,293.42827615328133,293.4281499385834,-77407.0,,1500,203.39849947579205
1730290733.050061,rsa,500,1730231283.407227,5.272545090180361,0.5,6,500,187303,False,0,x86_64,6082428,591.749208599329,221634,110817,230.98244756646454,230.9823317527771,-109317.0,,586.5586684141308,221634,110817,375.11422749981284,375.1139917373657,-109317.0,,1500,225.50644653476775
1730292391.243916,rsa,500,1730256601.475006,5.118236472945892,0.5,6,500,131291,False,0,x86_64,3220666,334.16723805479705,161470,80735,141.51629790477455,141.51616382598877,-79235.0,,336.5995899476111,161470,80735,318.1139186732471,318.11379504203796,-79235.0,,1500,210.70730010978878
1730293081.831697,rsa,500,1730231283.407227,5.283567134268537,0.5,6,500,192117,False,0,x86_64,6356824,616.1423715874553,226548,113274,245.84685162641108,245.846604347229,-111774.0,,609.4585139770061,226548,113274,399.7010078392923,399.7007830142975,-111774.0,,1500,230.8508973568678
1730293926.007528,rsa,500,1730256601.475006,5.129258517034068,0.5,6,500,134666,False,0,x86_64,3376359,347.6898127235472,165306,82653,165.07711102813482,165.07695412635803,-81153.0,,349.5358147788793,165306,82653,342.9622266367078,342.9620532989502,-81153.0,,1500,223.26019720733166
1730295572.517222,rsa,500,1730256601.475006,5.140280561122244,0.5,6,500,138127,False,0,x86_64,3533421,366.33093806542456,169086,84543,156.36015211604536,156.35999369621277,-83043.0,,363.95558634772897,169086,84543,302.2107637487352,302.21061730384827,-83043.0,,1500,220.2711417954415
1730295537.254781,rsa,500,1730231283.407227,5.294589178356714,0.5,6,500,197055,False,0,x86_64,6639740,639.80899361521,231514,115757,262.1335557270795,262.1333246231079,-114257.0,,639.5041505470872,231514,115757,413.1260910592973,413.12596130371094,-114257.0,,1500,237.13475640676916
1730297198.645593,rsa,500,1730256601.475006,5.151302605210421,0.5,6,500,141678,False,0,x86_64,3696203,385.8695282973349,172910,86455,184.81207260489464,184.81194710731506,-84955.0,,384.4384425319731,172910,86455,309.49869149178267,309.49856066703796,-84955.0,,1500,218.25738629885018
1730298929.086547,rsa,500,1730256601.475006,5.162324649298597,0.5,6,500,145319,False,0,x86_64,3874228,400.46061195991933,176998,88499,170.27014777250588,170.26999759674072,-86999.0,,402.8313038107008,176998,88499,316.8547261878848,316.85458731651306,-86999.0,,1500,227.56401987187564
1730298103.230319,rsa,500,1730231283.407227,5.30561122244489,0.5,6,500,202120,False,0,x86_64,6943663,714.8578632585704,236718,118359,317.04073080420494,317.04058623313904,-116859.0,,742.9826419502497,236718,118359,499.32756371051073,499.32729387283325,-116859.0,,1500,301.22801244072616
1730300693.158115,rsa,500,1730256601.475006,5.173346693386774,0.5,6,500,149055,False,0,x86_64,4058072,422.0397023521364,181130,90565,193.68447327241302,193.68431067466736,-89065.0,,422.8772630635649,181130,90565,349.62545071542263,349.62530755996704,-89065.0,,1500,235.8850891403854
1730301145.780685,rsa,500,1730231283.407227,5.316633266533066,0.5,6,500,207316,False,0,x86_64,7260061,772.378880975768,242018,121009,356.1335262116045,356.13337683677673,-119509.0,,776.8509712815285,242018,121009,477.88748319260776,477.8873357772827,-119509.0,,1500,281.5400706473738
1730302581.403356,rsa,500,1730256601.475006,5.1843687374749505,0.5,6,500,152886,False,0,x86_64,4245297,441.8776831757277,185248,92624,199.00921681337059,199.00908493995667,-91124.0,,445.2244434338063,185248,92624,350.24457990936935,350.2443356513977,-91124.0,,1500,237.45804145745933
1730304547.620815,rsa,500,1730256601.475006,5.195390781563127,0.5,6,500,156816,False,0,x86_64,4444665,468.6092728730291,189526,94763,230.44195583835244,230.44179129600525,-93263.0,,462.8167465850711,189526,94763,362.6708160210401,362.670672416687,-93263.0,,1500,238.98508890531957
1730307683.327044,rsa,500,1730307656.812453,2.3737474949899804,0.5,6,500,236,False,0,x86_64,1,0.07215762510895729,450,225,0.2552199214696884,0.2549707889556885,-222.0,,0.10647082887589931,450,225,0.17087072506546974,0.17075443267822266,-222.0,,3,0.005333028733730316
1730307684.092041,rsa,500,1730307656.812453,2.3847695390781567,0.5,6,500,242,False,0,x86_64,1,0.06558161601424217,462,231,0.12757371924817562,0.1274704933166504,-228.0,,0.08389530889689922,462,231,0.40253484807908535,0.40241312980651855,-228.0,,3,0.008702894672751427
1730307684.92321,rsa,500,1730307656.812453,2.395791583166333,0.5,6,500,248,False,0,x86_64,1,0.08917209506034851,472,236,0.24176531471312046,0.2416706085205078,-233.0,,0.07586288638412952,472,236,0.2727687656879425,0.2726707458496094,-233.0,,3,0.005610784515738487
1730307685.793073,rsa,500,1730307656.812453,2.4068136272545093,0.5,6,500,255,False,0,x86_64,1,0.06574290804564953,486,243,0.24317763932049274,0.24306917190551758,-240.0,,0.10657386109232903,486,243,0.3465872071683407,0.3464775085449219,-240.0,,3,0.005925295874476433
1730307686.672789,rsa,500,1730307656.812453,2.4178356713426856,0.5,6,500,261,False,0,x86_64,3,0.06409635953605175,496,248,0.23233534395694733,0.2322216033935547,-242.0,,0.08275932259857655,496,248,0.09737957455217838,0.09727001190185547,-242.0,,6,0.009440451860427856
1730307687.291321,rsa,500,1730307656.812453,2.428857715430862,0.5,6,500,268,False,0,x86_64,3,0.0650913268327713,508,254,0.3256690204143524,0.32557177543640137,-248.0,,0.10296336933970451,508,254,0.20019786059856415,0.20006442070007324,-248.0,,6,0.013143787160515785
1730307688.113988,rsa,500,1730307656.812453,2.4398797595190382,0.5,6,500,275,False,0,x86_64,3,0.06886953860521317,522,261,0.10027012415230274,0.10015630722045898,-255.0,,0.07142959348857403,522,261,0.16014681197702885,0.1600477695465088,-255.0,,6,0.009436815977096558
1730307688.631347,rsa,500,1730307656.812453,2.4509018036072145,0.5,6,500,282,False,0,x86_64,3,0.07004386559128761,536,268,0.25179392471909523,0.25168323516845703,-262.0,,0.0908049289137125,536,268,0.45378367975354195,0.4536902904510498,-262.0,,6,0.015014883130788803
1730307689.702217,rsa,500,1730307656.812453,2.461923847695391,0.5,6,500,289,False,0,x86_64,3,0.09196285158395767,548,274,0.15921240858733654,0.1591038703918457,-268.0,,0.07039886713027954,548,274,0.49116733483970165,0.49106502532958984,-268.0,,6,0.013465935364365578
1730307690.707265,rsa,500,1730307656.812453,2.472945891783567,0.5,6,500,297,False,0,x86_64,3,0.07264192961156368,564,282,0.27978904359042645,0.27965879440307617,-276.0,,0.11758668348193169,564,282,0.2624752074480057,0.2623424530029297,-276.0,,6,0.015461413189768791
1730307691.609728,rsa,500,1730307656.812453,2.4839679358717435,0.5,6,500,304,False,0,x86_64,3,0.06888747401535511,578,289,0.27578382939100266,0.2756791114807129,-283.0,,0.10273128375411034,578,289,0.2534654326736927,0.2533414363861084,-283.0,,6,0.015714537352323532
1730307692.467792,rsa,500,1730307656.812453,2.49498997995992,0.5,6,500,312,False,0,x86_64,5,0.09313651360571384,592,296,0.5806275252252817,0.580514669418335,-287.0,,0.11680181697010994,592,296,0.14269841648638248,0.14256978034973145,-287.0,,9,0.012809840962290764
1730307693.565337,rsa,500,1730307656.812453,2.506012024048096,0.5,6,500,320,False,0,x86_64,5,0.07240584678947926,606,303,0.11208193004131317,0.1119837760925293,-294.0,,0.07497769966721535,606,303,0.22379041649401188,0.22365260124206543,-294.0,,9,0.01909346878528595
1730307694.194785,rsa,500,1730307656.812453,2.517034068136273,0.5,6,500,328,False,0,x86_64,5,0.07266891002655029,622,311,0.10603881627321243,0.10593056678771973,-302.0,,0.07235378585755825,622,311,0.24881210550665855,0.24869489669799805,-302.0,,9,0.020891284570097923
1730307694.844481,rsa,500,1730307656.812453,2.528056112224449,0.5,6,500,337,False,0,x86_64,6,0.07739624008536339,638,319,0.21970539912581444,0.21960783004760742,-307.0,,0.0761322695761919,638,319,0.13151751831173897,0.13141465187072754,-307.0,,12,0.01667749136686325
1730307695.478144,rsa,500,1730307656.812453,2.5390781563126255,0.5,6,500,346,False,0,x86_64,6,0.07475492171943188,656,328,0.1446362156420946,0.14452362060546875,-316.0,,0.07656281255185604,656,328,0.10226448066532612,0.1021568775177002,-316.0,,12,0.016853654757142067
1730307696.006194,rsa,500,1730307656.812453,2.5501002004008018,0.5,6,500,354,False,0,x86_64,6,0.07462130673229694,672,336,0.0940095353871584,0.09389758110046387,-324.0,,0.07657619938254356,672,336,0.21405603364109993,0.2139582633972168,-324.0,,12,0.021809929981827736
1730307696.624649,rsa,500,1730307656.812453,2.561122244488978,0.5,6,500,364,False,0,x86_64,7,0.07517649233341217,690,345,0.2492925263941288,0.24918866157531738,-330.0,,0.12099378742277622,690,345,0.11637814715504646,0.11626458168029785,-330.0,,15,0.021532157436013222
1730307697.332491,rsa,500,1730307656.812453,2.5721442885771544,0.5,6,500,373,False,0,x86_64,7,0.07400484010577202,704,352,0.09620317816734314,0.09611272811889648,-337.0,,0.07767319120466709,704,352,0.10752761922776699,0.1074376106262207,-337.0,,15,0.02115298993885517
1730307697.832247,rsa,500,1730307656.812453,2.5831663326653307,0.5,6,500,382,False,0,x86_64,8,0.07193374447524548,720,360,0.12547891587018967,0.12539243698120117,-342.0,,0.07746628113090992,720,360,0.24226677976548672,0.24218225479125977,-342.0,,18,0.024477632716298103
1730307698.491615,rsa,500,1730307656.812453,2.594188376753507,0.5,6,500,392,False,0,x86_64,9,0.09290489740669727,738,369,0.27210933715105057,0.27202725410461426,-348.0,,0.1115785650908947,738,369,0.12999214231967926,0.12990498542785645,-348.0,,21,0.029078170657157898
1730307699.253213,rsa,500,1730307656.812453,2.6052104208416833,0.5,6,500,402,False,0,x86_64,9,0.07528007961809635,756,378,0.301606023684144,0.30150508880615234,-357.0,,0.12098160572350025,756,378,0.09745130687952042,0.09735417366027832,-357.0,,21,0.030092112720012665
1730307700.004691,rsa,500,1730307656.812453,2.61623246492986,0.5,6,500,413,False,0,x86_64,10,0.07729347236454487,778,389,0.10449069552123547,0.10438823699951172,-365.0,,0.08148086443543434,778,389,0.3573072124272585,0.3571960926055908,-365.0,,24,0.050228679552674294
1730307700.810874,rsa,500,1730307656.812453,2.6272545090180364,0.5,6,500,423,False,0,x86_64,14,0.0798710361123085,796,398,0.23765024915337563,0.23755455017089844,-368.0,,0.08740341290831566,796,398,0.26766014471650124,0.26754188537597656,-368.0,,30,0.05683125928044319
1730307701.670869,rsa,500,1730307656.812453,2.6382765531062127,0.5,6,500,434,False,0,x86_64,16,0.08252319693565369,812,406,0.10631472058594227,0.10622143745422363,-376.0,,0.08453631773591042,812,406,0.2193302270025015,0.21922612190246582,-376.0,,30,0.05935952253639698
1730307702.370244,rsa,500,1730307656.812453,2.649298597194389,0.5,6,500,445,False,0,x86_64,20,0.10751781985163689,832,416,0.1259951964020729,0.125901460647583,-380.0,,0.08483709208667278,832,416,0.17648015916347504,0.1763930320739746,-380.0,,36,0.0473701786249876
1730307703.081097,rsa,500,1730307656.812453,2.6603206412825653,0.5,6,500,457,False,0,x86_64,20,0.07974870316684246,856,428,0.12018780782818794,0.1201014518737793,-392.0,,0.08673440665006638,856,428,0.24663713574409485,0.24652957916259766,-392.0,,36,0.057929884642362595
1730307703.787536,rsa,500,1730307656.812453,2.6713426853707416,0.5,6,500,469,False,0,x86_64,22,0.08444727212190628,880,440,0.09688705578446388,0.09680008888244629,-404.0,,0.08670218661427498,880,440,0.2511493004858494,0.2510566711425781,-404.0,,36,0.05101112090051174
1730307704.482912,rsa,500,1730307656.812453,2.682364729458918,0.5,6,500,481,False,0,x86_64,24,0.08428623154759407,902,451,0.21547534875571728,0.21537995338439941,-409.0,,0.11223073303699493,902,451,0.5178728383034468,0.5177731513977051,-409.0,,42,0.0831754095852375
1730307705.645494,rsa,500,1730307656.812453,2.693386773547094,0.5,6,500,493,False,0,x86_64,26,0.08314461261034012,920,460,0.6920978389680386,0.6920146942138672,-412.0,,0.13316496461629868,920,460,0.8154295310378075,0.8153223991394043,-412.0,,48,0.09147915989160538
1730307707.656109,rsa,500,1730307656.812453,2.7044088176352705,0.5,6,500,506,False,0,x86_64,26,0.08424770645797253,946,473,0.42426764965057373,0.4241669178009033,-425.0,,0.13009550794959068,946,473,0.3895192388445139,0.38942599296569824,-425.0,,48,0.06818043999373913
